/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/LunarLander_VarFramerate_KF_fc_2.0_bud_30_windTrue_20_2.0_vert20_sns0.05_29-07-17-31-00/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1632 | return=-332.15 | steps=51
global_step=409344 | return=-176.74 | steps=58
global_step=409376 | return=-177.67 | steps=68
global_step=409440 | return=-102.78 | steps=79
global_step=409728 | return=-119.04 | steps=95
global_step=409824 | return=-173.42 | steps=67
global_step=409920 | return=-357.37 | steps=271
global_step=410016 | return=245.03 | steps=185
global_step=410016 | return=-237.64 | steps=58
global_step=410240 | return=-170.16 | steps=86
global_step=410432 | return=242.78 | steps=187
global_step=410560 | return=-140.05 | steps=88
global_step=410720 | return=-141.35 | steps=125
global_step=410944 | return=-139.98 | steps=94
global_step=411040 | return=-109.03 | steps=81
global_step=411232 | return=-173.12 | steps=72
global_step=411296 | return=-188.35 | steps=94
global_step=411520 | return=-119.62 | steps=134
global_step=411872 | return=-226.10 | steps=77
global_step=411904 | return=-220.41 | steps=95
global_step=411904 | return=-141.81 | steps=76
global_step=412032 | return=-175.74 | steps=71
global_step=412064 | return=-126.04 | steps=102
global_step=412320 | return=-173.71 | steps=71
global_step=412416 | return=-167.07 | steps=113
global_step=412576 | return=40.49 | steps=203
global_step=412576 | return=-146.59 | steps=100
global_step=412672 | return=-116.35 | steps=108
global_step=412960 | return=-146.02 | steps=224
global_step=413056 | return=-17.03 | steps=185
global_step=413088 | return=-84.24 | steps=78
global_step=413088 | return=97.95 | steps=215
global_step=413152 | return=-159.53 | steps=68
global_step=413184 | return=-179.24 | steps=104
global_step=413248 | return=-197.33 | steps=87
global_step=413280 | return=-233.31 | steps=94
global_step=413280 | return=-140.10 | steps=101
global_step=413760 | return=238.42 | steps=207
global_step=414176 | return=-188.00 | steps=70
global_step=414496 | return=-146.83 | steps=64
global_step=414624 | return=-172.71 | steps=111
global_step=414624 | return=-199.00 | steps=60
global_step=414688 | return=-221.88 | steps=65
global_step=414816 | return=-179.36 | steps=90
global_step=415232 | return=-195.49 | steps=60
global_step=415296 | return=-321.14 | steps=66
global_step=415552 | return=-159.86 | steps=108
global_step=415808 | return=-267.80 | steps=88
global_step=415840 | return=137.45 | steps=264
global_step=415840 | return=-543.44 | steps=85
global_step=415968 | return=-241.49 | steps=90
global_step=416000 | return=-128.09 | steps=106
global_step=416000 | return=-128.19 | steps=139
global_step=416064 | return=-116.83 | steps=92
global_step=416096 | return=0.33 | steps=117
global_step=416160 | return=-3.00 | steps=128
global_step=416384 | return=-275.26 | steps=81
global_step=416416 | return=-221.36 | steps=69
global_step=416576 | return=-138.31 | steps=105
global_step=416640 | return=-139.23 | steps=104
global_step=416704 | return=206.47 | steps=168
global_step=416832 | return=-241.78 | steps=62
global_step=417248 | return=-118.96 | steps=79
global_step=417440 | return=-149.10 | steps=66
global_step=417728 | return=-129.76 | steps=139
global_step=417952 | return=-344.25 | steps=84
global_step=418016 | return=-188.49 | steps=105
global_step=418080 | return=-441.47 | steps=275
global_step=418304 | return=-135.31 | steps=114
global_step=418336 | return=-168.06 | steps=78
global_step=418496 | return=-277.62 | steps=78
global_step=418720 | return=-160.91 | steps=79
global_step=418880 | return=-202.11 | steps=87
global_step=419072 | return=-202.21 | steps=75
global_step=419136 | return=-181.74 | steps=102
global_step=419168 | return=-153.76 | steps=72
global_step=419296 | return=-127.26 | steps=116
global_step=419360 | return=-134.86 | steps=101
global_step=419488 | return=-193.28 | steps=90
global_step=419520 | return=145.28 | steps=373
global_step=419552 | return=-213.77 | steps=88
global_step=419744 | return=-162.41 | steps=104
global_step=419936 | return=-287.03 | steps=287
global_step=420000 | return=26.64 | steps=390
global_step=420064 | return=105.97 | steps=344
global_step=420192 | return=-95.25 | steps=85
global_step=420576 | return=-142.98 | steps=129
global_step=420704 | return=-245.31 | steps=83
global_step=420736 | return=-221.13 | steps=82
global_step=420864 | return=-189.57 | steps=73
global_step=421184 | return=-405.43 | steps=58
global_step=421216 | return=-131.94 | steps=72
global_step=421376 | return=-192.91 | steps=106
global_step=421408 | return=-492.04 | steps=59
global_step=421600 | return=-194.59 | steps=63
global_step=421760 | return=-93.14 | steps=80
global_step=421792 | return=149.36 | steps=370
global_step=421824 | return=-225.69 | steps=64
global_step=422080 | return=-173.73 | steps=84
global_step=422368 | return=-230.69 | steps=100
global_step=422464 | return=-150.78 | steps=78
global_step=422560 | return=177.26 | steps=333
global_step=422592 | return=-147.61 | steps=95
global_step=422656 | return=145.38 | steps=356
global_step=423008 | return=-184.53 | steps=218
global_step=423264 | return=140.18 | steps=153
global_step=423328 | return=-202.82 | steps=156
global_step=423360 | return=-179.01 | steps=66
global_step=423456 | return=-77.77 | steps=237
global_step=423552 | return=-128.69 | steps=110
global_step=423616 | return=-148.69 | steps=90
global_step=423680 | return=74.52 | steps=286
global_step=423840 | return=-108.20 | steps=75
global_step=424032 | return=-223.05 | steps=68
global_step=424128 | return=-130.64 | steps=105
global_step=424192 | return=-229.90 | steps=87
global_step=424224 | return=-254.01 | steps=500
global_step=424448 | return=199.97 | steps=224
global_step=424512 | return=82.26 | steps=211
global_step=424864 | return=-166.26 | steps=70
global_step=424896 | return=-217.90 | steps=69
global_step=425088 | return=112.63 | steps=187
global_step=425184 | return=-192.21 | steps=96
global_step=425216 | return=-120.79 | steps=156
global_step=425536 | return=-157.84 | steps=70
global_step=425664 | return=-173.45 | steps=102
global_step=425952 | return=-108.20 | steps=130
SPS: 646
global_step=426016 | return=223.26 | steps=160
global_step=426112 | return=-139.45 | steps=134
global_step=426144 | return=-221.27 | steps=86
global_step=426272 | return=-260.22 | steps=69
global_step=426528 | return=-249.58 | steps=88
global_step=426656 | return=-259.95 | steps=99
global_step=426880 | return=-127.83 | steps=103
global_step=427008 | return=226.06 | steps=216
global_step=427104 | return=-176.51 | steps=68
global_step=427264 | return=-248.43 | steps=95
global_step=427552 | return=-147.92 | steps=73
global_step=427616 | return=-203.52 | steps=78
global_step=427776 | return=-241.91 | steps=282
global_step=427936 | return=-178.82 | steps=61
global_step=428000 | return=-251.95 | steps=136
global_step=428128 | return=-310.30 | steps=62
global_step=428256 | return=-287.26 | steps=65
global_step=428352 | return=-156.69 | steps=83
global_step=428384 | return=-252.63 | steps=224
global_step=428576 | return=-120.82 | steps=138
global_step=428672 | return=-128.02 | steps=190
global_step=428672 | return=-333.01 | steps=97
global_step=428736 | return=-87.15 | steps=120
global_step=428992 | return=-165.85 | steps=117
global_step=429536 | return=56.52 | steps=279
global_step=429568 | return=-682.88 | steps=83
global_step=429760 | return=74.29 | steps=429
global_step=429824 | return=-151.20 | steps=102
global_step=429888 | return=-165.16 | steps=60
global_step=429952 | return=22.89 | steps=206
global_step=430112 | return=-460.21 | steps=88
global_step=430528 | return=-113.04 | steps=120
global_step=430816 | return=-52.21 | steps=260
global_step=430944 | return=-114.44 | steps=122
global_step=430944 | return=-214.21 | steps=98
global_step=431200 | return=100.93 | steps=217
global_step=431360 | return=94.49 | steps=260
global_step=431424 | return=-135.96 | steps=120
global_step=431584 | return=-128.08 | steps=103
global_step=431872 | return=-604.60 | steps=71
global_step=431936 | return=-172.92 | steps=111
global_step=431968 | return=-78.79 | steps=111
global_step=431968 | return=-125.47 | steps=92
global_step=432000 | return=-207.15 | steps=65
global_step=432320 | return=199.67 | steps=245
global_step=432608 | return=-153.25 | steps=88
global_step=432832 | return=-156.27 | steps=58
global_step=432960 | return=-201.39 | steps=97
global_step=433376 | return=-143.10 | steps=106
global_step=433408 | return=-43.08 | steps=196
global_step=433536 | return=-151.65 | steps=67
global_step=433600 | return=-173.64 | steps=86
global_step=433824 | return=-142.66 | steps=81
global_step=433920 | return=180.60 | steps=246
global_step=434080 | return=-177.30 | steps=68
global_step=434080 | return=-139.87 | steps=64
global_step=434144 | return=73.53 | steps=391
global_step=434144 | return=-149.00 | steps=79
global_step=434176 | return=-182.06 | steps=188
global_step=434400 | return=-685.07 | steps=308
global_step=434528 | return=-149.16 | steps=111
global_step=434528 | return=-281.44 | steps=124
global_step=434592 | return=-166.42 | steps=187
global_step=434848 | return=-135.21 | steps=90
global_step=434880 | return=-200.63 | steps=90
global_step=434912 | return=-179.06 | steps=80
global_step=435008 | return=-80.87 | steps=348
global_step=435008 | return=-277.50 | steps=63
global_step=435200 | return=96.59 | steps=203
global_step=435232 | return=-175.66 | steps=81
global_step=435296 | return=102.67 | steps=204
global_step=435296 | return=-119.90 | steps=120
global_step=435456 | return=-119.09 | steps=108
global_step=436128 | return=-173.55 | steps=85
global_step=436192 | return=-127.73 | steps=86
global_step=436288 | return=-330.48 | steps=52
global_step=436544 | return=-134.13 | steps=73
global_step=436736 | return=-169.34 | steps=251
global_step=436896 | return=-256.99 | steps=77
global_step=436896 | return=-238.03 | steps=85
global_step=436960 | return=-676.09 | steps=279
global_step=436960 | return=218.85 | steps=231
global_step=436960 | return=-153.54 | steps=291
global_step=437024 | return=-129.04 | steps=106
global_step=437056 | return=-226.30 | steps=66
global_step=437120 | return=-170.91 | steps=80
global_step=437152 | return=57.47 | steps=219
global_step=437728 | return=-79.86 | steps=84
global_step=437792 | return=-118.60 | steps=101
global_step=437824 | return=-184.34 | steps=92
global_step=437856 | return=-309.39 | steps=79
global_step=437888 | return=-147.07 | steps=126
global_step=438176 | return=-210.71 | steps=91
global_step=438592 | return=-142.56 | steps=111
global_step=438656 | return=-103.82 | steps=78
global_step=438752 | return=-136.20 | steps=76
global_step=439168 | return=-159.06 | steps=70
global_step=439232 | return=131.01 | steps=404
global_step=439328 | return=3.87 | steps=163
global_step=439360 | return=-108.21 | steps=98
global_step=439616 | return=-117.20 | steps=82
global_step=439712 | return=241.51 | steps=175
global_step=439712 | return=-257.52 | steps=85
global_step=439840 | return=-203.89 | steps=96
global_step=439872 | return=-365.89 | steps=219
global_step=439968 | return=-177.40 | steps=95
global_step=440000 | return=-124.41 | steps=94
global_step=440160 | return=-181.71 | steps=93
global_step=440224 | return=-123.61 | steps=77
global_step=440288 | return=-163.80 | steps=101
global_step=440864 | return=104.03 | steps=186
global_step=440960 | return=-36.69 | steps=231
global_step=441024 | return=-53.72 | steps=214
global_step=441184 | return=-134.24 | steps=105
global_step=441440 | return=-194.65 | steps=86
global_step=441440 | return=-110.96 | steps=101
global_step=441536 | return=76.56 | steps=237
global_step=442016 | return=-199.43 | steps=86
global_step=442144 | return=-146.55 | steps=156
global_step=442208 | return=-219.74 | steps=77
global_step=442368 | return=-211.15 | steps=93
global_step=442400 | return=-110.45 | steps=75
global_step=442400 | return=-64.43 | steps=142
global_step=442496 | return=-200.22 | steps=98
global_step=442496 | return=-137.43 | steps=103
global_step=442624 | return=-226.98 | steps=86
global_step=442688 | return=-199.74 | steps=95
global_step=442752 | return=-187.89 | steps=94
global_step=443200 | return=95.13 | steps=241
global_step=443520 | return=-229.47 | steps=64
global_step=443616 | return=-113.83 | steps=82
global_step=443648 | return=-123.49 | steps=104
global_step=443648 | return=-169.39 | steps=86
global_step=443904 | return=-230.89 | steps=84
global_step=443904 | return=-153.16 | steps=271
global_step=444224 | return=196.92 | steps=170
global_step=444256 | return=-251.63 | steps=198
global_step=444448 | return=-152.13 | steps=93
global_step=444672 | return=-89.81 | steps=113
global_step=444960 | return=-151.86 | steps=76
global_step=445024 | return=-113.18 | steps=81
global_step=445088 | return=-187.31 | steps=72
global_step=445184 | return=-174.53 | steps=92
global_step=445344 | return=-878.38 | steps=88
global_step=445376 | return=-115.41 | steps=83
global_step=445440 | return=-231.61 | steps=95
global_step=445536 | return=-151.27 | steps=97
global_step=445696 | return=-158.49 | steps=95
global_step=445760 | return=-121.99 | steps=131
global_step=445792 | return=-145.03 | steps=66
global_step=446176 | return=-178.64 | steps=79
global_step=446272 | return=148.27 | steps=188
global_step=446400 | return=-129.93 | steps=99
global_step=446720 | return=-250.50 | steps=63
global_step=447168 | return=-155.43 | steps=101
global_step=447392 | return=-46.77 | steps=274
global_step=447616 | return=-416.75 | steps=80
global_step=447744 | return=-144.73 | steps=131
global_step=447904 | return=-200.01 | steps=76
global_step=448288 | return=218.77 | steps=191
global_step=448320 | return=-144.52 | steps=91
global_step=448608 | return=125.59 | steps=205
global_step=448640 | return=116.80 | steps=377
global_step=448736 | return=-375.76 | steps=62
global_step=448832 | return=-300.79 | steps=422
global_step=448864 | return=-153.09 | steps=103
global_step=448960 | return=-183.15 | steps=79
global_step=448960 | return=-171.87 | steps=99
global_step=449088 | return=-126.19 | steps=102
global_step=449120 | return=-149.79 | steps=88
global_step=449472 | return=-153.77 | steps=64
global_step=449952 | return=231.90 | steps=177
global_step=450176 | return=-162.80 | steps=384
global_step=450400 | return=-319.92 | steps=86
global_step=450464 | return=-144.24 | steps=133
global_step=450496 | return=-152.90 | steps=68
global_step=450592 | return=-134.42 | steps=330
global_step=450688 | return=-199.76 | steps=73
global_step=450688 | return=-233.73 | steps=91
global_step=450848 | return=92.75 | steps=179
global_step=451328 | return=83.05 | steps=221
global_step=451360 | return=-253.02 | steps=446
global_step=451520 | return=-271.55 | steps=86
global_step=451616 | return=-143.22 | steps=82
global_step=451680 | return=-87.63 | steps=80
global_step=451776 | return=-130.15 | steps=97
global_step=451968 | return=-148.55 | steps=96
global_step=452064 | return=-114.76 | steps=107
global_step=452160 | return=-178.32 | steps=83
global_step=452352 | return=-163.05 | steps=100
global_step=452544 | return=-198.62 | steps=64
global_step=452864 | return=-239.49 | steps=76
global_step=452928 | return=-206.41 | steps=85
global_step=453088 | return=-181.05 | steps=69
global_step=453216 | return=-163.66 | steps=84
global_step=453536 | return=-186.25 | steps=62
global_step=453536 | return=-193.44 | steps=88
global_step=453696 | return=-173.87 | steps=72
global_step=453696 | return=-198.80 | steps=151
global_step=453856 | return=204.47 | steps=265
global_step=453984 | return=-222.93 | steps=82
global_step=454176 | return=-215.33 | steps=264
global_step=454208 | return=-132.07 | steps=78
global_step=454528 | return=-100.30 | steps=79
global_step=455072 | return=-143.51 | steps=84
global_step=455072 | return=-205.54 | steps=68
global_step=455232 | return=-129.00 | steps=107
global_step=455584 | return=-228.60 | steps=63
global_step=455616 | return=-151.41 | steps=95
global_step=455712 | return=-157.45 | steps=127
global_step=455904 | return=-82.69 | steps=272
global_step=455904 | return=-93.09 | steps=500
global_step=456000 | return=-129.89 | steps=122
global_step=456192 | return=-188.34 | steps=72
global_step=456192 | return=-186.08 | steps=500
global_step=456320 | return=-71.75 | steps=81
global_step=456352 | return=-98.48 | steps=97
global_step=456384 | return=-281.10 | steps=356
global_step=456544 | return=56.76 | steps=269
global_step=456640 | return=-142.20 | steps=76
global_step=456704 | return=80.35 | steps=210
global_step=457024 | return=-170.34 | steps=60
global_step=457024 | return=-139.03 | steps=122
global_step=457088 | return=-106.31 | steps=96
global_step=457120 | return=-181.87 | steps=80
global_step=457120 | return=-222.48 | steps=90
global_step=457696 | return=-212.06 | steps=272
global_step=458144 | return=131.68 | steps=235
global_step=458144 | return=-156.92 | steps=95
global_step=458176 | return=-116.58 | steps=76
global_step=458208 | return=55.64 | steps=188
global_step=458240 | return=-155.32 | steps=82
global_step=458560 | return=-186.10 | steps=73
global_step=458560 | return=-292.15 | steps=73
global_step=458624 | return=-170.68 | steps=93
global_step=458656 | return=-213.80 | steps=60
global_step=458688 | return=-152.68 | steps=83
global_step=458688 | return=-239.87 | steps=86
global_step=458688 | return=-318.89 | steps=461
SPS: 646
global_step=458944 | return=-186.44 | steps=71
global_step=459008 | return=-174.03 | steps=96
global_step=459200 | return=-251.76 | steps=67
global_step=459232 | return=-155.39 | steps=83
global_step=459264 | return=99.00 | steps=178
global_step=459328 | return=-100.91 | steps=127
global_step=459424 | return=154.79 | steps=444
global_step=459520 | return=-227.86 | steps=77
global_step=459680 | return=35.20 | steps=500
global_step=459776 | return=-107.85 | steps=82
global_step=459872 | return=-140.31 | steps=109
global_step=460000 | return=-165.71 | steps=90
global_step=460192 | return=-168.73 | steps=63
global_step=460480 | return=-313.70 | steps=500
global_step=460640 | return=-182.46 | steps=77
global_step=460704 | return=-207.15 | steps=66
global_step=460896 | return=-154.94 | steps=69
global_step=460896 | return=-148.67 | steps=72
global_step=460896 | return=-568.07 | steps=68
global_step=460992 | return=-194.71 | steps=73
global_step=461024 | return=185.93 | steps=252
global_step=461056 | return=-96.64 | steps=89
global_step=461152 | return=118.32 | steps=232
global_step=461152 | return=-167.62 | steps=59
global_step=461376 | return=-205.24 | steps=57
global_step=461376 | return=-533.11 | steps=83
global_step=461408 | return=-189.39 | steps=76
global_step=461632 | return=-173.80 | steps=105
global_step=461728 | return=-239.15 | steps=57
global_step=461920 | return=219.11 | steps=174
global_step=461952 | return=-229.63 | steps=101
global_step=462240 | return=-244.53 | steps=79
global_step=462464 | return=-297.98 | steps=83
global_step=462496 | return=-139.68 | steps=71
global_step=462688 | return=-120.88 | steps=101
global_step=462784 | return=150.21 | steps=199
global_step=463168 | return=-540.84 | steps=119
global_step=463360 | return=-131.43 | steps=76
global_step=463424 | return=-139.31 | steps=62
global_step=463456 | return=-209.16 | steps=85
global_step=463648 | return=-168.46 | steps=82
global_step=463904 | return=-101.41 | steps=106
global_step=463968 | return=-172.26 | steps=91
global_step=463968 | return=-78.26 | steps=80
global_step=464032 | return=-110.49 | steps=82
global_step=464064 | return=-158.07 | steps=106
global_step=464096 | return=-173.38 | steps=76
global_step=464256 | return=-251.95 | steps=72
global_step=464448 | return=-113.41 | steps=102
global_step=464576 | return=-127.17 | steps=109
global_step=464736 | return=-216.06 | steps=86
global_step=464768 | return=-247.19 | steps=439
global_step=465088 | return=250.21 | steps=189
global_step=465152 | return=-150.34 | steps=76
global_step=465696 | return=-120.71 | steps=99
global_step=465920 | return=-119.75 | steps=114
global_step=465952 | return=-371.65 | steps=208
global_step=466624 | return=-114.02 | steps=101
global_step=466656 | return=-181.96 | steps=74
global_step=466784 | return=-282.48 | steps=89
global_step=466976 | return=-126.05 | steps=118
global_step=467040 | return=-85.40 | steps=76
global_step=467136 | return=-98.66 | steps=114
global_step=467264 | return=233.15 | steps=198
global_step=467296 | return=-141.42 | steps=113
global_step=467296 | return=-154.19 | steps=103
global_step=467424 | return=-201.76 | steps=177
global_step=467584 | return=-116.72 | steps=75
global_step=467776 | return=-179.36 | steps=114
global_step=467840 | return=-225.25 | steps=85
global_step=468064 | return=-158.87 | steps=164
global_step=468160 | return=-91.57 | steps=76
global_step=468192 | return=-72.08 | steps=106
global_step=468448 | return=-191.76 | steps=78
global_step=468512 | return=233.07 | steps=229
global_step=468608 | return=-176.74 | steps=144
global_step=469056 | return=98.41 | steps=282
global_step=469088 | return=-160.80 | steps=71
global_step=469152 | return=-265.92 | steps=67
global_step=469184 | return=28.25 | steps=311
global_step=469280 | return=-129.12 | steps=69
global_step=469344 | return=39.71 | steps=381
global_step=469472 | return=93.62 | steps=218
global_step=469536 | return=-166.73 | steps=74
global_step=469536 | return=-158.44 | steps=70
global_step=469984 | return=-177.51 | steps=74
global_step=470048 | return=-201.78 | steps=70
global_step=470048 | return=-150.79 | steps=106
global_step=470176 | return=-137.61 | steps=89
global_step=470304 | return=-117.32 | steps=113
global_step=470496 | return=-224.84 | steps=95
global_step=470816 | return=-170.00 | steps=92
global_step=470912 | return=65.29 | steps=396
global_step=471072 | return=249.95 | steps=159
global_step=471392 | return=-112.20 | steps=103
global_step=471488 | return=206.47 | steps=219
global_step=471680 | return=-199.71 | steps=66
global_step=471808 | return=-23.90 | steps=242
global_step=471904 | return=-114.53 | steps=102
global_step=471936 | return=-130.37 | steps=89
global_step=472000 | return=-186.29 | steps=346
global_step=472064 | return=-197.01 | steps=269
global_step=472064 | return=-138.75 | steps=110
global_step=472192 | return=-721.35 | steps=90
global_step=472192 | return=-173.23 | steps=84
global_step=472224 | return=-119.45 | steps=117
global_step=472448 | return=107.76 | steps=160
global_step=472448 | return=-48.09 | steps=102
global_step=472512 | return=-147.90 | steps=92
global_step=472544 | return=184.34 | steps=243
global_step=473184 | return=-130.14 | steps=99
global_step=473248 | return=-168.76 | steps=95
global_step=473376 | return=-404.09 | steps=95
global_step=473472 | return=3.71 | steps=92
global_step=473728 | return=-2.48 | steps=500
global_step=473760 | return=-197.38 | steps=64
global_step=473920 | return=-87.97 | steps=120
global_step=474112 | return=-163.80 | steps=81
global_step=474176 | return=108.15 | steps=187
global_step=474208 | return=-156.58 | steps=97
global_step=474496 | return=121.75 | steps=196
global_step=474560 | return=-464.58 | steps=113
global_step=474624 | return=-243.88 | steps=84
global_step=474752 | return=-388.25 | steps=176
global_step=474848 | return=-137.66 | steps=74
global_step=474944 | return=-221.81 | steps=75
global_step=475008 | return=-239.93 | steps=56
global_step=475040 | return=-114.35 | steps=88
global_step=475072 | return=-170.99 | steps=93
global_step=475392 | return=-157.23 | steps=98
global_step=475616 | return=-123.16 | steps=112
global_step=475648 | return=-97.02 | steps=111
global_step=475680 | return=-157.92 | steps=97
global_step=475904 | return=73.57 | steps=158
global_step=476160 | return=-131.31 | steps=74
global_step=476608 | return=-137.05 | steps=97
global_step=476768 | return=-157.08 | steps=105
global_step=476768 | return=-131.40 | steps=94
global_step=476800 | return=-94.45 | steps=69
global_step=477280 | return=-107.01 | steps=86
global_step=477312 | return=-26.28 | steps=105
global_step=477472 | return=-150.76 | steps=176
global_step=477600 | return=-142.64 | steps=106
global_step=477600 | return=-182.99 | steps=108
global_step=477888 | return=-262.94 | steps=89
global_step=477952 | return=-218.01 | steps=72
global_step=478208 | return=-129.19 | steps=97
global_step=478336 | return=-77.16 | steps=75
global_step=478464 | return=-120.81 | steps=119
global_step=478496 | return=-120.93 | steps=107
global_step=478528 | return=-137.61 | steps=111
global_step=478528 | return=81.31 | steps=222
global_step=478784 | return=-130.87 | steps=142
global_step=478848 | return=-149.44 | steps=107
global_step=479328 | return=-141.10 | steps=79
global_step=479328 | return=-139.21 | steps=98
global_step=479584 | return=-179.22 | steps=87
global_step=479808 | return=-168.24 | steps=77
global_step=480032 | return=-92.94 | steps=75
global_step=480096 | return=-100.53 | steps=500
global_step=480320 | return=-153.43 | steps=109
global_step=480416 | return=-101.76 | steps=323
global_step=480416 | return=113.28 | steps=147
global_step=480800 | return=55.84 | steps=362
global_step=480960 | return=-272.36 | steps=281
global_step=481184 | return=-97.41 | steps=83
global_step=481248 | return=-128.45 | steps=84
global_step=481440 | return=-18.09 | steps=92
global_step=481504 | return=-187.81 | steps=102
global_step=481600 | return=-121.61 | steps=210
global_step=481696 | return=-149.40 | steps=90
global_step=481760 | return=-162.06 | steps=100
global_step=481856 | return=-196.80 | steps=70
global_step=482336 | return=-209.04 | steps=69
global_step=482528 | return=-139.62 | steps=289
global_step=482528 | return=-160.15 | steps=114
global_step=482656 | return=-216.49 | steps=81
global_step=482816 | return=129.54 | steps=166
global_step=482880 | return=-131.67 | steps=76
global_step=482976 | return=-161.20 | steps=113
global_step=483136 | return=-199.91 | steps=84
global_step=483264 | return=233.56 | steps=207
global_step=483488 | return=-132.64 | steps=193
global_step=483744 | return=112.83 | steps=168
global_step=483840 | return=73.29 | steps=355
global_step=483936 | return=-137.31 | steps=83
global_step=484096 | return=255.13 | steps=191
global_step=484128 | return=177.53 | steps=292
global_step=484160 | return=-47.46 | steps=204
global_step=484256 | return=-345.26 | steps=268
global_step=484576 | return=-159.32 | steps=132
global_step=484736 | return=-109.35 | steps=110
global_step=484800 | return=-134.60 | steps=94
global_step=484832 | return=-269.95 | steps=394
global_step=484864 | return=-191.33 | steps=68
global_step=484960 | return=-182.25 | steps=75
global_step=484992 | return=-100.17 | steps=110
global_step=485280 | return=-161.55 | steps=71
global_step=485280 | return=-143.07 | steps=106
global_step=485312 | return=-392.88 | steps=171
global_step=485344 | return=-137.98 | steps=93
global_step=485376 | return=-84.56 | steps=500
global_step=485376 | return=-107.31 | steps=117
global_step=485408 | return=-198.22 | steps=89
global_step=485568 | return=-312.77 | steps=64
global_step=485728 | return=-184.98 | steps=88
global_step=485792 | return=-87.00 | steps=82
global_step=485824 | return=-149.70 | steps=128
global_step=486112 | return=88.00 | steps=256
global_step=486304 | return=-107.97 | steps=76
global_step=486400 | return=-115.52 | steps=152
global_step=486848 | return=-162.32 | steps=63
global_step=486848 | return=-233.82 | steps=65
global_step=487008 | return=-411.15 | steps=95
global_step=487264 | return=-132.90 | steps=96
global_step=487296 | return=-229.52 | steps=125
global_step=487936 | return=-157.40 | steps=68
global_step=488128 | return=-128.70 | steps=87
global_step=488128 | return=-196.97 | steps=88
global_step=488192 | return=-168.65 | steps=100
global_step=488288 | return=-148.54 | steps=77
global_step=488320 | return=-162.24 | steps=92
global_step=488320 | return=-208.86 | steps=85
global_step=488384 | return=-131.31 | steps=61
global_step=488480 | return=-110.75 | steps=82
global_step=488544 | return=-352.34 | steps=52
global_step=488608 | return=-144.30 | steps=116
global_step=489184 | return=-252.49 | steps=117
global_step=489248 | return=-243.83 | steps=69
global_step=489376 | return=204.88 | steps=175
global_step=489408 | return=-175.10 | steps=102
global_step=489824 | return=-130.05 | steps=92
global_step=490048 | return=-130.33 | steps=65
global_step=490496 | return=-204.65 | steps=62
global_step=490624 | return=-391.95 | steps=352
global_step=490944 | return=-236.66 | steps=87
global_step=491008 | return=-184.56 | steps=89
global_step=491072 | return=-187.16 | steps=86
global_step=491072 | return=-95.43 | steps=76
global_step=491392 | return=-153.88 | steps=95
SPS: 646
global_step=491616 | return=131.07 | steps=233
global_step=491680 | return=220.47 | steps=276
global_step=492000 | return=-200.40 | steps=146
global_step=492096 | return=-183.41 | steps=63
global_step=492096 | return=-111.36 | steps=115
global_step=492128 | return=-128.56 | steps=151
global_step=492192 | return=-174.27 | steps=93
global_step=492256 | return=-101.06 | steps=88
global_step=492512 | return=211.56 | steps=247
global_step=492832 | return=-515.01 | steps=370
global_step=492960 | return=-157.64 | steps=111
global_step=493152 | return=47.35 | steps=242
global_step=493248 | return=-117.74 | steps=85
