global_step=6197664 | return=-165.44 | steps=90
global_step=6198016 | return=-187.54 | steps=91
global_step=6198400 | return=-139.11 | steps=84
global_step=6198432 | return=-125.53 | steps=89
global_step=6198528 | return=-252.90 | steps=69
global_step=6198560 | return=-114.44 | steps=64
global_step=6198592 | return=69.89 | steps=210
global_step=6198656 | return=102.63 | steps=282
global_step=6198688 | return=-113.82 | steps=77
global_step=6198688 | return=-215.16 | steps=76
global_step=6198912 | return=190.84 | steps=159
global_step=6199104 | return=139.08 | steps=157
global_step=6199136 | return=-216.60 | steps=101
global_step=6199136 | return=229.87 | steps=181
global_step=6199200 | return=-177.40 | steps=338
global_step=6199392 | return=-146.04 | steps=100
global_step=6199712 | return=-325.82 | steps=286
global_step=6199968 | return=213.70 | steps=153
global_step=6200096 | return=-173.59 | steps=107
global_step=6200128 | return=-206.37 | steps=79
global_step=6200192 | return=-165.89 | steps=112
global_step=6200384 | return=128.33 | steps=162
global_step=6200864 | return=-161.98 | steps=70
global_step=6201248 | return=-120.73 | steps=111
global_step=6201344 | return=-115.47 | steps=121
global_step=6201472 | return=-237.87 | steps=91
global_step=6201504 | return=172.84 | steps=253
global_step=6201568 | return=-106.74 | steps=500
global_step=6201920 | return=-190.71 | steps=109
global_step=6201952 | return=-131.61 | steps=87
global_step=6201952 | return=-121.94 | steps=500
global_step=6202176 | return=-137.60 | steps=94
global_step=6202240 | return=-142.61 | steps=70
global_step=6202240 | return=-122.49 | steps=111
global_step=6202496 | return=-227.25 | steps=71
global_step=6202848 | return=-242.49 | steps=116
global_step=6203040 | return=-132.19 | steps=119
global_step=6203616 | return=-162.40 | steps=100
global_step=6203680 | return=-142.38 | steps=67
global_step=6203712 | return=-136.45 | steps=112
global_step=6203744 | return=-149.74 | steps=77
global_step=6203744 | return=-152.83 | steps=74
global_step=6203808 | return=-104.75 | steps=114
global_step=6203808 | return=-156.37 | steps=72
global_step=6203904 | return=9.20 | steps=170
global_step=6204160 | return=93.05 | steps=170
global_step=6204448 | return=80.87 | steps=172
global_step=6204480 | return=71.38 | steps=233
global_step=6204544 | return=-254.86 | steps=71
global_step=6204608 | return=-261.64 | steps=333
global_step=6204672 | return=-220.03 | steps=84
global_step=6204672 | return=-184.09 | steps=96
global_step=6205344 | return=-189.22 | steps=71
global_step=6205664 | return=-121.93 | steps=106
global_step=6206368 | return=-189.46 | steps=83
global_step=6206464 | return=204.41 | steps=174
global_step=6206464 | return=80.44 | steps=405
global_step=6206496 | return=-149.59 | steps=86
global_step=6206720 | return=-151.81 | steps=90
global_step=6206816 | return=-140.78 | steps=90
global_step=6206848 | return=-121.48 | steps=96
global_step=6207040 | return=-119.83 | steps=106
global_step=6207072 | return=-145.85 | steps=78
global_step=6207264 | return=-67.91 | steps=500
global_step=6207648 | return=-227.10 | steps=362
global_step=6207712 | return=-179.57 | steps=100
global_step=6207776 | return=-151.43 | steps=96
global_step=6207840 | return=-171.97 | steps=125
global_step=6208032 | return=-172.96 | steps=73
global_step=6208160 | return=-145.78 | steps=87
global_step=6208192 | return=208.86 | steps=194
global_step=6208256 | return=-138.87 | steps=189
global_step=6208320 | return=17.59 | steps=304
global_step=6208320 | return=-215.22 | steps=278
global_step=6208576 | return=-224.18 | steps=123
global_step=6208736 | return=135.30 | steps=415
global_step=6209472 | return=-149.72 | steps=82
global_step=6209536 | return=124.96 | steps=219
global_step=6209856 | return=-193.89 | steps=369
global_step=6209984 | return=-250.93 | steps=109
global_step=6210144 | return=-176.09 | steps=102
global_step=6210304 | return=-266.25 | steps=70
global_step=6210304 | return=-98.69 | steps=100
global_step=6210304 | return=-208.04 | steps=94
global_step=6210304 | return=227.45 | steps=175
global_step=6210368 | return=167.08 | steps=234
global_step=6210624 | return=231.36 | steps=192
global_step=6210880 | return=-79.67 | steps=83
global_step=6211072 | return=-102.73 | steps=85
global_step=6211168 | return=-153.57 | steps=75
global_step=6212000 | return=-124.99 | steps=106
global_step=6212064 | return=-100.73 | steps=121
global_step=6212096 | return=-124.59 | steps=119
global_step=6212096 | return=126.92 | steps=167
global_step=6212096 | return=70.47 | steps=178
global_step=6212352 | return=136.34 | steps=255
global_step=6212672 | return=111.49 | steps=154
global_step=6212736 | return=-140.32 | steps=65
global_step=6212800 | return=-89.03 | steps=77
global_step=6212928 | return=-112.88 | steps=86
global_step=6213408 | return=-158.68 | steps=427
global_step=6213440 | return=-181.42 | steps=97
global_step=6213600 | return=121.83 | steps=204
global_step=6213696 | return=122.43 | steps=167
global_step=6213792 | return=101.62 | steps=185
global_step=6214016 | return=-106.68 | steps=88
global_step=6214080 | return=-158.04 | steps=115
global_step=6214240 | return=132.08 | steps=327
global_step=6214720 | return=-121.57 | steps=500
global_step=6215232 | return=-127.14 | steps=89
global_step=6215520 | return=111.11 | steps=188
global_step=6215552 | return=101.73 | steps=187
global_step=6215616 | return=-191.25 | steps=67
global_step=6215744 | return=29.46 | steps=183
global_step=6215840 | return=-113.84 | steps=116
global_step=6215936 | return=-171.24 | steps=93
global_step=6216128 | return=-104.98 | steps=84
global_step=6216160 | return=-180.69 | steps=79
global_step=6216704 | return=-234.50 | steps=121
global_step=6217024 | return=190.44 | steps=154
global_step=6217152 | return=-137.38 | steps=107
global_step=6217248 | return=101.05 | steps=226
global_step=6217344 | return=-122.03 | steps=143
global_step=6217376 | return=95.24 | steps=220
global_step=6217408 | return=-115.39 | steps=112
global_step=6217760 | return=165.78 | steps=214
global_step=6217856 | return=-221.12 | steps=355
global_step=6217952 | return=92.55 | steps=182
global_step=6217952 | return=-268.85 | steps=500
global_step=6218336 | return=-123.77 | steps=127
global_step=6218432 | return=-215.65 | steps=77
global_step=6218624 | return=-116.26 | steps=93
global_step=6218784 | return=-174.07 | steps=100
global_step=6218944 | return=112.40 | steps=195
global_step=6219040 | return=-156.59 | steps=90
global_step=6219296 | return=-114.85 | steps=97
global_step=6220064 | return=-94.69 | steps=87
global_step=6220160 | return=-161.94 | steps=74
global_step=6220256 | return=-185.38 | steps=89
global_step=6220384 | return=185.30 | steps=290
global_step=6220480 | return=-188.77 | steps=81
global_step=6220864 | return=-267.21 | steps=90
global_step=6220864 | return=-7.44 | steps=448
global_step=6220928 | return=185.65 | steps=275
global_step=6220928 | return=-162.70 | steps=121
global_step=6220960 | return=-229.69 | steps=110
global_step=6221024 | return=-114.12 | steps=83
global_step=6221216 | return=103.10 | steps=186
global_step=6221216 | return=-225.56 | steps=340
global_step=6221312 | return=-110.97 | steps=123
global_step=6221376 | return=-191.37 | steps=85
global_step=6221504 | return=-165.64 | steps=84
global_step=6221504 | return=-136.24 | steps=95
global_step=6221856 | return=-340.18 | steps=443
global_step=6221920 | return=53.13 | steps=192
global_step=6221920 | return=92.21 | steps=224
global_step=6221952 | return=-116.61 | steps=93
global_step=6221984 | return=91.00 | steps=311
global_step=6222112 | return=70.57 | steps=252
global_step=6222400 | return=-162.33 | steps=96
global_step=6222464 | return=-224.56 | steps=106
global_step=6222464 | return=-118.07 | steps=68
global_step=6222528 | return=-95.20 | steps=76
global_step=6222656 | return=-164.43 | steps=70
global_step=6222688 | return=103.84 | steps=186
global_step=6222752 | return=226.27 | steps=174
global_step=6222752 | return=211.75 | steps=225
global_step=6223040 | return=-138.60 | steps=79
global_step=6223200 | return=-226.66 | steps=69
global_step=6223264 | return=-137.00 | steps=63
global_step=6223584 | return=-270.50 | steps=73
global_step=6223680 | return=-109.56 | steps=67
global_step=6223776 | return=-229.14 | steps=112
global_step=6223808 | return=-150.41 | steps=500
global_step=6224064 | return=-111.90 | steps=99
global_step=6224288 | return=-98.15 | steps=90
global_step=6224448 | return=143.59 | steps=202
global_step=6224480 | return=141.30 | steps=269
global_step=6224608 | return=-215.54 | steps=81
global_step=6224672 | return=100.80 | steps=330
global_step=6224832 | return=-240.57 | steps=73
global_step=6225024 | return=-226.19 | steps=96
global_step=6225056 | return=-150.51 | steps=99
global_step=6225152 | return=-211.66 | steps=83
global_step=6225248 | return=-217.09 | steps=80
global_step=6225280 | return=-201.02 | steps=78
global_step=6225536 | return=-76.19 | steps=77
global_step=6225664 | return=-200.16 | steps=74
global_step=6225664 | return=-28.91 | steps=147
global_step=6225824 | return=-145.10 | steps=81
global_step=6225856 | return=-161.93 | steps=103
SPS: 658
global_step=6226048 | return=-154.83 | steps=104
global_step=6226432 | return=-167.06 | steps=81
global_step=6226528 | return=-350.68 | steps=91
global_step=6226656 | return=69.90 | steps=175
global_step=6226688 | return=-223.20 | steps=62
global_step=6226912 | return=-163.26 | steps=75
global_step=6226976 | return=-186.31 | steps=66
global_step=6227200 | return=-170.30 | steps=85
global_step=6227680 | return=176.32 | steps=164
global_step=6227968 | return=-162.24 | steps=104
global_step=6228032 | return=-77.85 | steps=85
global_step=6228128 | return=4.42 | steps=138
global_step=6228128 | return=-133.76 | steps=80
global_step=6228352 | return=-243.96 | steps=99
global_step=6228544 | return=-209.40 | steps=83
global_step=6228544 | return=-223.74 | steps=89
global_step=6228608 | return=-312.01 | steps=110
global_step=6228864 | return=-160.64 | steps=75
global_step=6228896 | return=-190.75 | steps=95
global_step=6228896 | return=-130.25 | steps=73
global_step=6229376 | return=-199.81 | steps=74
global_step=6229568 | return=246.91 | steps=164
global_step=6229568 | return=-248.85 | steps=134
global_step=6230080 | return=-142.89 | steps=89
global_step=6230336 | return=229.50 | steps=204
global_step=6230400 | return=-177.21 | steps=75
global_step=6230880 | return=-230.25 | steps=130
global_step=6231136 | return=-217.90 | steps=96
global_step=6231264 | return=-384.17 | steps=324
global_step=6231328 | return=94.30 | steps=196
global_step=6231552 | return=-156.48 | steps=106
global_step=6231968 | return=-138.17 | steps=104
global_step=6232128 | return=-345.97 | steps=100
global_step=6232448 | return=-135.40 | steps=89
global_step=6232672 | return=-269.75 | steps=348
global_step=6232896 | return=-72.32 | steps=336
global_step=6232992 | return=104.74 | steps=197
global_step=6233024 | return=-116.26 | steps=83
global_step=6233312 | return=-237.81 | steps=122
global_step=6233536 | return=-128.47 | steps=68
global_step=6233568 | return=-199.03 | steps=83
global_step=6233664 | return=79.07 | steps=186
global_step=6233664 | return=-151.15 | steps=111
global_step=6233696 | return=-163.11 | steps=79
global_step=6233728 | return=-187.07 | steps=387
global_step=6233984 | return=-151.27 | steps=350
global_step=6234080 | return=-229.13 | steps=87
global_step=6234080 | return=78.22 | steps=161
global_step=6234368 | return=10.20 | steps=187
global_step=6234720 | return=135.27 | steps=399
global_step=6235136 | return=125.90 | steps=218
global_step=6235168 | return=-121.59 | steps=66
global_step=6235264 | return=-149.16 | steps=87
global_step=6235552 | return=131.02 | steps=218
global_step=6235776 | return=84.31 | steps=193
global_step=6235872 | return=-139.17 | steps=68
global_step=6236000 | return=74.51 | steps=232
global_step=6236032 | return=-125.80 | steps=76
global_step=6236416 | return=-162.09 | steps=85
global_step=6236416 | return=-126.57 | steps=84
global_step=6236576 | return=-145.18 | steps=101
global_step=6236608 | return=18.61 | steps=95
global_step=6236768 | return=-159.16 | steps=74
global_step=6236960 | return=-164.72 | steps=500
global_step=6236992 | return=-103.83 | steps=205
global_step=6237280 | return=-182.31 | steps=110
global_step=6237344 | return=-187.90 | steps=264
global_step=6237504 | return=-260.23 | steps=109
global_step=6237728 | return=-168.40 | steps=57
global_step=6237856 | return=-121.25 | steps=83
global_step=6237920 | return=81.91 | steps=156
global_step=6237984 | return=-253.06 | steps=500
global_step=6237984 | return=-208.27 | steps=101
global_step=6238112 | return=-85.86 | steps=159
global_step=6238208 | return=48.76 | steps=441
global_step=6238336 | return=-84.03 | steps=95
global_step=6238464 | return=-108.09 | steps=103
global_step=6238464 | return=78.12 | steps=197
global_step=6238592 | return=-262.58 | steps=67
global_step=6238592 | return=2.57 | steps=94
global_step=6238688 | return=-153.46 | steps=83
global_step=6238688 | return=-168.89 | steps=65
global_step=6238912 | return=138.63 | steps=216
global_step=6238976 | return=-166.09 | steps=91
global_step=6239040 | return=136.04 | steps=198
global_step=6239104 | return=-67.87 | steps=380
global_step=6239136 | return=-207.47 | steps=78
global_step=6239456 | return=-175.35 | steps=77
global_step=6239712 | return=-137.41 | steps=102
global_step=6239712 | return=-179.53 | steps=68
global_step=6239776 | return=-174.24 | steps=75
global_step=6239808 | return=-173.58 | steps=87
global_step=6240032 | return=-141.22 | steps=65
global_step=6240256 | return=-209.26 | steps=92
global_step=6240832 | return=211.84 | steps=157
global_step=6240896 | return=-158.62 | steps=75
global_step=6240896 | return=130.33 | steps=212
global_step=6240928 | return=-111.74 | steps=76
global_step=6240928 | return=-130.53 | steps=91
global_step=6240992 | return=-161.22 | steps=89
global_step=6241088 | return=-116.77 | steps=77
global_step=6241120 | return=-274.45 | steps=470
global_step=6241312 | return=-83.83 | steps=107
global_step=6241472 | return=-134.53 | steps=86
global_step=6241568 | return=-212.27 | steps=80
global_step=6241696 | return=-213.41 | steps=500
global_step=6241696 | return=-185.70 | steps=79
global_step=6241952 | return=-128.88 | steps=104
global_step=6241952 | return=-110.17 | steps=66
global_step=6241984 | return=-122.55 | steps=70
global_step=6242016 | return=-119.07 | steps=79
global_step=6242624 | return=-99.12 | steps=80
global_step=6242976 | return=84.85 | steps=193
global_step=6243648 | return=-181.42 | steps=78
global_step=6243680 | return=-161.03 | steps=86
global_step=6243872 | return=-131.97 | steps=89
global_step=6243904 | return=117.36 | steps=184
global_step=6244000 | return=102.07 | steps=195
global_step=6244512 | return=-148.06 | steps=87
global_step=6244544 | return=-170.00 | steps=78
global_step=6244608 | return=-164.73 | steps=328
global_step=6244832 | return=230.76 | steps=180
global_step=6244896 | return=-141.41 | steps=90
global_step=6245088 | return=-283.73 | steps=129
global_step=6245216 | return=-120.58 | steps=101
global_step=6245312 | return=120.03 | steps=174
global_step=6245568 | return=-118.94 | steps=127
global_step=6245632 | return=-235.98 | steps=114
global_step=6245664 | return=-149.50 | steps=83
global_step=6245728 | return=95.73 | steps=170
global_step=6245792 | return=24.20 | steps=214
global_step=6246080 | return=-103.32 | steps=68
global_step=6246208 | return=208.19 | steps=200
global_step=6246208 | return=-207.18 | steps=68
global_step=6246272 | return=-160.15 | steps=81
global_step=6246560 | return=49.95 | steps=245
global_step=6246944 | return=114.65 | steps=190
global_step=6247072 | return=220.98 | steps=171
global_step=6247200 | return=-159.03 | steps=83
global_step=6247264 | return=-115.03 | steps=111
global_step=6247264 | return=-11.36 | steps=104
global_step=6247424 | return=-166.22 | steps=259
global_step=6247584 | return=-8.01 | steps=500
global_step=6247616 | return=-178.29 | steps=293
global_step=6247680 | return=-109.12 | steps=76
global_step=6247808 | return=-179.18 | steps=67
global_step=6248192 | return=-167.99 | steps=89
global_step=6248800 | return=-339.44 | steps=326
global_step=6248832 | return=-193.55 | steps=133
global_step=6249152 | return=114.54 | steps=257
global_step=6249184 | return=-206.60 | steps=109
global_step=6249216 | return=-102.52 | steps=82
global_step=6249600 | return=-182.51 | steps=120
global_step=6249632 | return=138.95 | steps=266
global_step=6249696 | return=-111.46 | steps=108
global_step=6249728 | return=-102.09 | steps=144
global_step=6249824 | return=-170.57 | steps=85
global_step=6249856 | return=-190.95 | steps=82
global_step=6249856 | return=-227.78 | steps=133
global_step=6250080 | return=110.65 | steps=170
global_step=6250112 | return=197.27 | steps=262
global_step=6250144 | return=-165.50 | steps=135
global_step=6250176 | return=-95.91 | steps=79
global_step=6250240 | return=61.74 | steps=168
global_step=6250400 | return=-251.71 | steps=128
global_step=6250528 | return=-114.60 | steps=111
global_step=6250560 | return=-108.49 | steps=92
global_step=6250560 | return=-156.06 | steps=247
global_step=6250656 | return=-161.12 | steps=105
global_step=6250912 | return=-151.37 | steps=96
global_step=6250976 | return=112.41 | steps=189
global_step=6251552 | return=-107.94 | steps=74
global_step=6252224 | return=-208.15 | steps=78
global_step=6252256 | return=-120.84 | steps=74
global_step=6252384 | return=-200.38 | steps=99
global_step=6252416 | return=170.22 | steps=193
global_step=6252576 | return=-89.06 | steps=77
global_step=6252640 | return=-128.19 | steps=69
global_step=6252960 | return=25.08 | steps=177
global_step=6253056 | return=-150.12 | steps=87
global_step=6253184 | return=-151.57 | steps=95
global_step=6253280 | return=-166.53 | steps=114
global_step=6253344 | return=-159.02 | steps=387
global_step=6253504 | return=-129.18 | steps=117
global_step=6253504 | return=-223.67 | steps=104
global_step=6253504 | return=-191.09 | steps=80
global_step=6254112 | return=-151.27 | steps=208
global_step=6254208 | return=235.70 | steps=167
global_step=6254208 | return=-171.32 | steps=113
global_step=6254240 | return=126.25 | steps=169
global_step=6254272 | return=82.74 | steps=255
global_step=6254592 | return=-107.94 | steps=72
global_step=6254752 | return=-231.19 | steps=142
global_step=6255168 | return=-142.54 | steps=112
global_step=6255424 | return=168.81 | steps=440
global_step=6255456 | return=-290.43 | steps=152
global_step=6255456 | return=-257.14 | steps=89
global_step=6255488 | return=-115.15 | steps=78
global_step=6255616 | return=-206.55 | steps=75
global_step=6255680 | return=24.37 | steps=233
global_step=6255680 | return=-214.42 | steps=94
global_step=6255968 | return=102.14 | steps=190
global_step=6256000 | return=96.12 | steps=170
global_step=6256224 | return=-81.17 | steps=119
global_step=6256384 | return=-146.64 | steps=89
global_step=6256512 | return=-201.20 | steps=133
global_step=6256704 | return=-131.45 | steps=113
global_step=6256768 | return=-130.62 | steps=78
global_step=6256832 | return=-129.26 | steps=108
global_step=6257216 | return=-184.68 | steps=81
global_step=6257312 | return=-130.53 | steps=66
global_step=6257536 | return=-132.88 | steps=63
global_step=6257760 | return=71.41 | steps=166
global_step=6258144 | return=-285.94 | steps=122
global_step=6258176 | return=-148.07 | steps=77
global_step=6258240 | return=-121.08 | steps=86
global_step=6258336 | return=108.72 | steps=265
global_step=6258496 | return=-222.83 | steps=136
global_step=6258624 | return=-133.34 | steps=91
global_step=6258688 | return=-172.11 | steps=76
SPS: 658
global_step=6259104 | return=120.70 | steps=174
global_step=6259104 | return=143.55 | steps=181
global_step=6259136 | return=-232.33 | steps=81
global_step=6259552 | return=-146.38 | steps=111
global_step=6260224 | return=-588.16 | steps=298
global_step=6260320 | return=-184.65 | steps=86
global_step=6260544 | return=-75.75 | steps=115
global_step=6260608 | return=198.61 | steps=197
global_step=6260800 | return=-191.60 | steps=79
global_step=6260832 | return=172.23 | steps=307
global_step=6260832 | return=-148.66 | steps=109
global_step=6260992 | return=-79.11 | steps=87
global_step=6261088 | return=-92.49 | steps=76
global_step=6261472 | return=-230.12 | steps=73
global_step=6261536 | return=-224.90 | steps=99
global_step=6261600 | return=-114.38 | steps=107
global_step=6261696 | return=-146.52 | steps=99
global_step=6261888 | return=-197.08 | steps=86
global_step=6261952 | return=114.28 | steps=163
global_step=6262144 | return=72.42 | steps=230
global_step=6262272 | return=224.59 | steps=183
global_step=6262400 | return=50.05 | steps=161
global_step=6262432 | return=-98.79 | steps=412
global_step=6262656 | return=-134.37 | steps=96
global_step=6262752 | return=-140.69 | steps=75
global_step=6263072 | return=80.44 | steps=196
global_step=6263296 | return=-120.39 | steps=76
global_step=6263488 | return=-211.70 | steps=89
global_step=6263616 | return=-134.76 | steps=62
global_step=6263712 | return=-45.88 | steps=500
global_step=6264256 | return=110.03 | steps=173
global_step=6264416 | return=-140.46 | steps=91
global_step=6264544 | return=-146.86 | steps=88
global_step=6264960 | return=-111.81 | steps=78
global_step=6264992 | return=-156.59 | steps=96
global_step=6265248 | return=-109.89 | steps=115
global_step=6265344 | return=-248.90 | steps=105
global_step=6265472 | return=-123.86 | steps=87
global_step=6265600 | return=-115.61 | steps=107
global_step=6265664 | return=-221.99 | steps=500
global_step=6265664 | return=74.11 | steps=246
global_step=6265984 | return=78.45 | steps=213
global_step=6266176 | return=66.59 | steps=335
global_step=6266432 | return=175.20 | steps=174
global_step=6266560 | return=-165.42 | steps=95
global_step=6266848 | return=-171.66 | steps=80
global_step=6267168 | return=-125.31 | steps=85
global_step=6267328 | return=-131.52 | steps=370
global_step=6267360 | return=8.47 | steps=195
global_step=6267520 | return=-152.44 | steps=92
global_step=6267648 | return=71.40 | steps=213
global_step=6267648 | return=-110.62 | steps=71
global_step=6268128 | return=-150.69 | steps=97
global_step=6268320 | return=64.63 | steps=163
global_step=6268992 | return=-138.79 | steps=79
global_step=6269024 | return=-21.75 | steps=206
global_step=6269120 | return=-407.01 | steps=421
global_step=6269472 | return=96.24 | steps=209
global_step=6269536 | return=-107.69 | steps=104
global_step=6269536 | return=113.66 | steps=280
global_step=6269536 | return=-182.70 | steps=500
global_step=6269664 | return=-179.11 | steps=77
global_step=6269984 | return=-151.27 | steps=81
global_step=6270144 | return=120.86 | steps=309
global_step=6270240 | return=-134.85 | steps=500
global_step=6270272 | return=-105.51 | steps=106
global_step=6270464 | return=-137.15 | steps=87
global_step=6270656 | return=-151.77 | steps=97
global_step=6270720 | return=83.28 | steps=221
global_step=6271136 | return=-199.96 | steps=65
global_step=6271264 | return=98.83 | steps=174
global_step=6271808 | return=114.03 | steps=204
global_step=6272032 | return=75.14 | steps=500
global_step=6272064 | return=102.84 | steps=147
global_step=6272064 | return=-207.70 | steps=64
global_step=6272192 | return=102.77 | steps=205
global_step=6272224 | return=-189.45 | steps=100
global_step=6272416 | return=-144.25 | steps=91
global_step=6272448 | return=-155.03 | steps=90
global_step=6272576 | return=21.97 | steps=276
global_step=6272704 | return=-116.27 | steps=94
global_step=6272864 | return=-126.24 | steps=103
global_step=6273024 | return=-179.22 | steps=86
global_step=6273184 | return=-153.63 | steps=90
global_step=6273504 | return=-153.25 | steps=88
global_step=6273856 | return=85.44 | steps=245
global_step=6273984 | return=-184.98 | steps=101
global_step=6274144 | return=-203.08 | steps=410
global_step=6274304 | return=-184.11 | steps=98
global_step=6274336 | return=-146.78 | steps=95
global_step=6274496 | return=-212.86 | steps=76
global_step=6274656 | return=-148.70 | steps=76
global_step=6274720 | return=-108.52 | steps=82
global_step=6275040 | return=-182.62 | steps=100
global_step=6275264 | return=171.64 | steps=237
global_step=6275296 | return=-89.27 | steps=89
global_step=6275424 | return=-58.82 | steps=304
global_step=6275456 | return=-122.23 | steps=85
global_step=6275520 | return=138.49 | steps=199
global_step=6275808 | return=126.14 | steps=233
global_step=6275808 | return=121.17 | steps=288
global_step=6275904 | return=-173.83 | steps=94
global_step=6275936 | return=-97.14 | steps=120
global_step=6276032 | return=-250.03 | steps=118
global_step=6276608 | return=-12.70 | steps=447
global_step=6276736 | return=-153.82 | steps=75
global_step=6276768 | return=-133.47 | steps=101
global_step=6276800 | return=92.08 | steps=226
global_step=6276896 | return=-127.66 | steps=115
global_step=6277056 | return=-153.07 | steps=62
global_step=6277248 | return=-115.98 | steps=101
global_step=6277248 | return=-212.27 | steps=85
global_step=6277440 | return=-101.65 | steps=86
global_step=6277472 | return=-156.37 | steps=67
global_step=6277856 | return=-381.79 | steps=80
global_step=6278144 | return=-91.61 | steps=72
global_step=6278240 | return=-188.63 | steps=86
global_step=6278528 | return=-154.53 | steps=96
global_step=6278656 | return=-141.65 | steps=85
global_step=6278688 | return=-104.94 | steps=82
global_step=6279008 | return=109.21 | steps=200
global_step=6279296 | return=-181.58 | steps=78
global_step=6279328 | return=-222.02 | steps=500
global_step=6279424 | return=63.23 | steps=217
global_step=6279520 | return=119.19 | steps=161
global_step=6279616 | return=-194.03 | steps=127
global_step=6279744 | return=-121.85 | steps=77
global_step=6279808 | return=-254.75 | steps=90
global_step=6280000 | return=-108.88 | steps=85
global_step=6280064 | return=-114.03 | steps=68
global_step=6280224 | return=-152.44 | steps=98
global_step=6280256 | return=82.81 | steps=199
global_step=6280352 | return=-231.23 | steps=137
global_step=6280832 | return=-106.74 | steps=83
global_step=6280992 | return=-101.42 | steps=500
global_step=6281088 | return=115.37 | steps=216
global_step=6281344 | return=-218.61 | steps=83
global_step=6281408 | return=-256.24 | steps=414
global_step=6281440 | return=190.02 | steps=262
global_step=6281504 | return=-92.03 | steps=500
global_step=6281760 | return=-103.20 | steps=133
global_step=6281824 | return=-105.06 | steps=97
global_step=6281888 | return=-160.01 | steps=66
global_step=6282048 | return=-105.01 | steps=118
global_step=6282208 | return=-108.63 | steps=114
global_step=6282304 | return=-316.49 | steps=89
global_step=6282496 | return=-126.38 | steps=70
global_step=6282560 | return=-110.45 | steps=100
global_step=6282560 | return=162.72 | steps=179
global_step=6282720 | return=-223.03 | steps=382
global_step=6282816 | return=-178.33 | steps=93
global_step=6282976 | return=-171.26 | steps=84
global_step=6283232 | return=64.40 | steps=265
global_step=6283264 | return=-131.45 | steps=75
global_step=6283328 | return=-138.92 | steps=101
global_step=6283776 | return=-129.38 | steps=139
global_step=6283904 | return=-93.19 | steps=77
global_step=6283968 | return=-213.12 | steps=123
global_step=6284448 | return=-216.78 | steps=66
global_step=6284448 | return=-155.01 | steps=91
global_step=6284736 | return=-249.88 | steps=78
global_step=6284768 | return=-217.26 | steps=114
global_step=6284768 | return=-147.53 | steps=91
global_step=6284928 | return=-232.53 | steps=108
global_step=6284960 | return=125.00 | steps=169
global_step=6285120 | return=-91.22 | steps=79
global_step=6285440 | return=-72.61 | steps=89
global_step=6285536 | return=-235.63 | steps=108
global_step=6285632 | return=-10.04 | steps=277
global_step=6285760 | return=-126.86 | steps=94
global_step=6285888 | return=-10.37 | steps=289
global_step=6286176 | return=-137.69 | steps=500
global_step=6286368 | return=206.16 | steps=167
global_step=6286784 | return=-203.06 | steps=89
global_step=6286784 | return=107.46 | steps=200
global_step=6286816 | return=-261.13 | steps=119
global_step=6286880 | return=246.84 | steps=226
global_step=6287264 | return=-117.65 | steps=78
global_step=6287424 | return=-125.77 | steps=107
global_step=6287456 | return=-291.24 | steps=114
global_step=6287648 | return=106.14 | steps=269
global_step=6288032 | return=122.43 | steps=162
global_step=6288064 | return=-237.83 | steps=112
global_step=6288256 | return=-85.21 | steps=102
global_step=6288256 | return=-150.41 | steps=97
global_step=6288480 | return=-253.46 | steps=125
global_step=6288544 | return=-158.84 | steps=82
global_step=6288832 | return=105.60 | steps=233
global_step=6288960 | return=-236.06 | steps=175
global_step=6289056 | return=-109.61 | steps=133
global_step=6289088 | return=-226.85 | steps=71
global_step=6289120 | return=-137.09 | steps=108
global_step=6289152 | return=-120.10 | steps=105
global_step=6289312 | return=-154.16 | steps=77
global_step=6289536 | return=-100.60 | steps=98
global_step=6289952 | return=-154.02 | steps=95
global_step=6290112 | return=-92.43 | steps=83
global_step=6291136 | return=110.20 | steps=198
global_step=6291136 | return=-164.25 | steps=89
global_step=6291328 | return=-128.05 | steps=114
global_step=6291392 | return=-144.84 | steps=300
global_step=6291456 | return=-376.09 | steps=81
SPS: 657
global_step=6291552 | return=-291.76 | steps=108
global_step=6291648 | return=-164.49 | steps=304
global_step=6291680 | return=-77.19 | steps=84
global_step=6291680 | return=-157.84 | steps=80
global_step=6291776 | return=-128.05 | steps=116
global_step=6291840 | return=17.20 | steps=500
global_step=6291904 | return=130.53 | steps=178
global_step=6292096 | return=-147.90 | steps=276
global_step=6292992 | return=-151.25 | steps=120
global_step=6293216 | return=-146.86 | steps=96
global_step=6293312 | return=104.45 | steps=245
global_step=6293472 | return=-86.94 | steps=500
global_step=6293600 | return=-15.46 | steps=251
global_step=6293632 | return=78.35 | steps=213
global_step=6294048 | return=-180.52 | steps=80
global_step=6294112 | return=-132.09 | steps=92
global_step=6294240 | return=219.30 | steps=133
global_step=6294272 | return=-356.93 | steps=343
global_step=6294304 | return=-213.99 | steps=81
global_step=6294304 | return=-146.67 | steps=85
global_step=6294336 | return=-198.23 | steps=82
global_step=6294432 | return=44.46 | steps=217
global_step=6294464 | return=-142.59 | steps=79
global_step=6294720 | return=-112.98 | steps=111
global_step=6294752 | return=-160.41 | steps=92
global_step=6295040 | return=-253.94 | steps=91
global_step=6295168 | return=-221.35 | steps=119
global_step=6295232 | return=-104.31 | steps=111
global_step=6295328 | return=-249.22 | steps=72
