/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf_hold/LunarLander_VarFramerate_KF_Hold_fc_2.0_bud_100_windTrue_20_2.0_vert20_sns0.05_31-07-20-04-42/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1600 | return=-411.44 | steps=50
global_step=10493536 | return=-280.25 | steps=84
global_step=10493632 | return=-273.86 | steps=64
global_step=10493696 | return=-217.91 | steps=162
global_step=10493696 | return=-220.16 | steps=108
global_step=10493920 | return=-199.22 | steps=138
global_step=10493952 | return=69.88 | steps=189
global_step=10493984 | return=109.08 | steps=209
global_step=10494272 | return=-159.83 | steps=79
global_step=10494432 | return=-144.35 | steps=91
global_step=10494848 | return=-192.74 | steps=71
global_step=10494880 | return=-134.18 | steps=73
global_step=10494912 | return=-244.08 | steps=84
global_step=10495104 | return=-209.63 | steps=88
global_step=10495232 | return=-318.95 | steps=114
global_step=10495360 | return=-192.26 | steps=126
global_step=10495392 | return=-215.20 | steps=131
global_step=10495520 | return=-259.12 | steps=86
global_step=10495552 | return=-180.17 | steps=82
global_step=10495584 | return=-228.16 | steps=134
global_step=10495712 | return=-147.08 | steps=101
global_step=10495936 | return=-219.29 | steps=71
global_step=10495968 | return=-129.27 | steps=81
global_step=10496224 | return=-51.93 | steps=161
global_step=10496224 | return=-218.25 | steps=91
global_step=10496736 | return=-255.94 | steps=99
global_step=10496768 | return=-175.81 | steps=86
global_step=10496768 | return=-127.25 | steps=77
global_step=10497056 | return=-147.92 | steps=96
global_step=10497248 | return=-202.03 | steps=103
global_step=10497248 | return=-219.20 | steps=110
global_step=10497664 | return=-239.13 | steps=168
global_step=10497792 | return=-114.55 | steps=79
global_step=10497856 | return=-216.07 | steps=106
global_step=10497856 | return=-473.45 | steps=59
global_step=10498208 | return=-200.66 | steps=162
global_step=10498368 | return=-200.04 | steps=145
global_step=10498368 | return=-545.17 | steps=150
global_step=10498400 | return=-121.91 | steps=94
global_step=10498464 | return=-166.06 | steps=110
global_step=10498528 | return=-225.46 | steps=97
global_step=10498528 | return=-250.67 | steps=87
global_step=10498624 | return=-169.24 | steps=109
global_step=10498848 | return=107.78 | steps=238
global_step=10498912 | return=-148.35 | steps=104
global_step=10498912 | return=99.02 | steps=207
global_step=10499008 | return=-197.16 | steps=94
global_step=10499008 | return=-424.85 | steps=69
global_step=10499168 | return=-152.58 | steps=113
global_step=10499232 | return=20.54 | steps=500
global_step=10499360 | return=-79.10 | steps=139
global_step=10499520 | return=-327.68 | steps=145
global_step=10499552 | return=-241.62 | steps=87
global_step=10499584 | return=-226.55 | steps=104
global_step=10499680 | return=-196.64 | steps=75
global_step=10499872 | return=-24.59 | steps=113
global_step=10499904 | return=72.51 | steps=206
global_step=10500160 | return=-223.05 | steps=73
global_step=10500352 | return=-33.27 | steps=361
global_step=10500352 | return=-212.82 | steps=148
global_step=10500800 | return=-142.63 | steps=74
global_step=10500896 | return=-167.81 | steps=63
global_step=10500928 | return=-270.76 | steps=129
global_step=10501024 | return=-165.53 | steps=82
global_step=10501312 | return=-272.99 | steps=91
global_step=10501504 | return=-253.39 | steps=94
global_step=10501568 | return=-174.05 | steps=74
global_step=10501728 | return=-232.05 | steps=87
global_step=10501856 | return=-179.80 | steps=72
global_step=10502048 | return=-256.25 | steps=97
global_step=10502144 | return=-222.14 | steps=76
global_step=10502176 | return=-211.56 | steps=140
global_step=10502208 | return=-5.57 | steps=154
global_step=10502272 | return=-112.37 | steps=116
global_step=10502304 | return=-184.47 | steps=117
global_step=10502464 | return=-197.16 | steps=100
global_step=10502752 | return=-255.75 | steps=99
global_step=10503040 | return=-140.93 | steps=89
global_step=10503040 | return=-112.48 | steps=83
global_step=10503232 | return=-14.46 | steps=131
global_step=10503360 | return=-142.65 | steps=147
global_step=10503392 | return=-75.61 | steps=125
global_step=10503712 | return=106.22 | steps=182
global_step=10503744 | return=119.30 | steps=147
global_step=10503904 | return=-130.21 | steps=89
global_step=10503904 | return=-230.29 | steps=63
global_step=10503936 | return=-159.53 | steps=111
global_step=10504160 | return=-250.75 | steps=88
global_step=10504160 | return=-253.39 | steps=75
global_step=10504416 | return=-121.80 | steps=150
global_step=10504448 | return=-125.94 | steps=113
global_step=10504704 | return=-255.08 | steps=82
global_step=10505024 | return=-86.64 | steps=159
global_step=10505248 | return=-261.35 | steps=95
global_step=10505280 | return=-183.23 | steps=220
global_step=10505344 | return=-195.38 | steps=95
global_step=10505376 | return=-230.20 | steps=118
global_step=10505504 | return=-251.18 | steps=85
global_step=10505600 | return=-169.75 | steps=105
global_step=10505632 | return=-174.62 | steps=69
global_step=10505632 | return=-258.58 | steps=147
global_step=10505664 | return=-203.35 | steps=104
global_step=10505696 | return=-216.49 | steps=72
global_step=10505984 | return=183.69 | steps=253
global_step=10506080 | return=-49.00 | steps=500
global_step=10506176 | return=-236.99 | steps=163
global_step=10506176 | return=-140.13 | steps=97
global_step=10506464 | return=72.80 | steps=293
global_step=10506464 | return=-246.30 | steps=71
global_step=10506560 | return=-123.79 | steps=137
global_step=10506560 | return=-145.84 | steps=66
global_step=10506624 | return=-215.58 | steps=67
global_step=10506656 | return=-222.51 | steps=91
global_step=10506656 | return=98.12 | steps=211
global_step=10506688 | return=-205.30 | steps=91
global_step=10506784 | return=-185.70 | steps=89
global_step=10507104 | return=-161.06 | steps=98
global_step=10507296 | return=-253.60 | steps=132
global_step=10507392 | return=-212.13 | steps=66
global_step=10507520 | return=-127.74 | steps=187
global_step=10507744 | return=-204.14 | steps=74
global_step=10507808 | return=-54.21 | steps=113
global_step=10508000 | return=-170.03 | steps=77
global_step=10508064 | return=-117.14 | steps=150
global_step=10508096 | return=-177.88 | steps=87
global_step=10508544 | return=-224.23 | steps=89
global_step=10508576 | return=-157.40 | steps=89
global_step=10508608 | return=-233.46 | steps=81
global_step=10508640 | return=-190.28 | steps=192
global_step=10508800 | return=-160.36 | steps=81
global_step=10509024 | return=-196.40 | steps=159
global_step=10509152 | return=-106.14 | steps=109
global_step=10509280 | return=-222.55 | steps=80
global_step=10509472 | return=-140.44 | steps=83
global_step=10509536 | return=-194.51 | steps=62
global_step=10509536 | return=-279.02 | steps=150
global_step=10509760 | return=-257.65 | steps=52
global_step=10509792 | return=-141.78 | steps=137
global_step=10509856 | return=-196.01 | steps=131
global_step=10509920 | return=-146.33 | steps=119
global_step=10510272 | return=-228.25 | steps=163
global_step=10510304 | return=-122.64 | steps=146
global_step=10510304 | return=-187.28 | steps=116
global_step=10510432 | return=-167.86 | steps=97
global_step=10510720 | return=-258.31 | steps=126
global_step=10510720 | return=-231.29 | steps=103
global_step=10511008 | return=-96.18 | steps=90
global_step=10511136 | return=-35.08 | steps=139
global_step=10511168 | return=-194.66 | steps=141
global_step=10511232 | return=-151.01 | steps=145
global_step=10511360 | return=-189.96 | steps=152
global_step=10511552 | return=-232.83 | steps=93
global_step=10511616 | return=-105.01 | steps=64
global_step=10511904 | return=-199.79 | steps=102
global_step=10512032 | return=-297.56 | steps=77
global_step=10512096 | return=244.09 | steps=135
global_step=10512096 | return=53.66 | steps=184
global_step=10512320 | return=-177.28 | steps=78
global_step=10512320 | return=178.34 | steps=182
global_step=10512448 | return=7.88 | steps=118
global_step=10512512 | return=-282.32 | steps=100
global_step=10512608 | return=-252.73 | steps=171
global_step=10512832 | return=-188.29 | steps=118
global_step=10512864 | return=-268.86 | steps=80
global_step=10512960 | return=-117.33 | steps=129
global_step=10513152 | return=-286.04 | steps=102
global_step=10513184 | return=-26.06 | steps=125
global_step=10513184 | return=-231.37 | steps=60
global_step=10513376 | return=-132.94 | steps=68
global_step=10513408 | return=-183.26 | steps=122
global_step=10513472 | return=-426.03 | steps=176
global_step=10513600 | return=-132.76 | steps=102
global_step=10514176 | return=-142.64 | steps=87
global_step=10514336 | return=-212.61 | steps=86
global_step=10514688 | return=-109.91 | steps=82
global_step=10514688 | return=-237.76 | steps=110
global_step=10514752 | return=-125.63 | steps=125
global_step=10514880 | return=-254.24 | steps=79
global_step=10514912 | return=-203.44 | steps=74
global_step=10514944 | return=-212.60 | steps=88
global_step=10515040 | return=-107.19 | steps=143
global_step=10515200 | return=-251.77 | steps=102
global_step=10515264 | return=-273.60 | steps=75
global_step=10515264 | return=-157.19 | steps=141
global_step=10515424 | return=-339.66 | steps=96
global_step=10515648 | return=-68.56 | steps=166
global_step=10515712 | return=-220.89 | steps=85
global_step=10515776 | return=-305.79 | steps=148
global_step=10515904 | return=-238.05 | steps=85
global_step=10515936 | return=-181.83 | steps=95
global_step=10516000 | return=-118.55 | steps=105
global_step=10516224 | return=-232.83 | steps=94
global_step=10516704 | return=-163.19 | steps=143
global_step=10516896 | return=-271.08 | steps=79
global_step=10516928 | return=-249.87 | steps=53
global_step=10516992 | return=-211.50 | steps=141
global_step=10517120 | return=-120.34 | steps=109
global_step=10517120 | return=-243.03 | steps=73
global_step=10517600 | return=-195.33 | steps=82
global_step=10517792 | return=-188.01 | steps=85
global_step=10517824 | return=74.84 | steps=251
global_step=10517984 | return=-137.06 | steps=143
global_step=10518400 | return=-184.55 | steps=153
global_step=10518464 | return=-71.51 | steps=157
SPS: 598
global_step=10518560 | return=-230.53 | steps=79
global_step=10518560 | return=-143.48 | steps=102
global_step=10518848 | return=26.30 | steps=278
global_step=10518976 | return=-161.49 | steps=99
global_step=10519168 | return=-188.41 | steps=155
global_step=10519296 | return=-153.06 | steps=113
global_step=10519296 | return=-176.70 | steps=125
global_step=10519392 | return=-237.19 | steps=139
global_step=10519424 | return=-256.83 | steps=78
global_step=10519456 | return=-229.23 | steps=100
global_step=10519680 | return=-406.38 | steps=149
global_step=10519872 | return=-95.84 | steps=98
global_step=10519872 | return=208.12 | steps=161
global_step=10520288 | return=-36.44 | steps=151
global_step=10520320 | return=-193.56 | steps=99
global_step=10520448 | return=-28.65 | steps=140
global_step=10520576 | return=-161.47 | steps=92
global_step=10520736 | return=-264.94 | steps=91
global_step=10520832 | return=225.64 | steps=191
global_step=10520960 | return=-189.88 | steps=125
global_step=10520992 | return=149.60 | steps=243
global_step=10521056 | return=-260.03 | steps=95
global_step=10521056 | return=-222.64 | steps=100
global_step=10521088 | return=-78.28 | steps=167
global_step=10521216 | return=-171.64 | steps=165
global_step=10521216 | return=-157.25 | steps=82
global_step=10521280 | return=-123.99 | steps=84
global_step=10521440 | return=-222.55 | steps=70
global_step=10521632 | return=-265.76 | steps=54
global_step=10521664 | return=-300.60 | steps=73
global_step=10521728 | return=-258.10 | steps=85
global_step=10521760 | return=-251.24 | steps=104
global_step=10522144 | return=4.99 | steps=156
global_step=10522176 | return=-283.59 | steps=84
global_step=10522304 | return=-193.94 | steps=93
global_step=10522880 | return=90.96 | steps=446
global_step=10523040 | return=-227.16 | steps=112
global_step=10523104 | return=-261.45 | steps=144
global_step=10523136 | return=-240.86 | steps=67
global_step=10523200 | return=-205.94 | steps=81
global_step=10523232 | return=-17.61 | steps=136
global_step=10523264 | return=-169.97 | steps=111
global_step=10523392 | return=-229.79 | steps=72
global_step=10523488 | return=-39.83 | steps=127
global_step=10523744 | return=-90.71 | steps=76
global_step=10523840 | return=-214.44 | steps=109
global_step=10523936 | return=-39.61 | steps=113
global_step=10523936 | return=-173.43 | steps=96
global_step=10524032 | return=-220.06 | steps=74
global_step=10524032 | return=-60.50 | steps=500
global_step=10524288 | return=-147.96 | steps=137
global_step=10524384 | return=-100.59 | steps=98
global_step=10524544 | return=-145.38 | steps=69
global_step=10524640 | return=-157.88 | steps=130
global_step=10524704 | return=-248.99 | steps=78
global_step=10524768 | return=-173.62 | steps=93
global_step=10524992 | return=-185.48 | steps=121
global_step=10525152 | return=-139.19 | steps=137
global_step=10525184 | return=-181.64 | steps=109
global_step=10525440 | return=-188.48 | steps=131
global_step=10525440 | return=-163.89 | steps=72
global_step=10525600 | return=-228.60 | steps=120
global_step=10525632 | return=-310.49 | steps=80
global_step=10525728 | return=-247.04 | steps=77
global_step=10525760 | return=-172.05 | steps=79
global_step=10525856 | return=-202.60 | steps=151
global_step=10525952 | return=-138.26 | steps=152
global_step=10526144 | return=-143.77 | steps=146
global_step=10526272 | return=-105.57 | steps=78
global_step=10526592 | return=-295.61 | steps=71
global_step=10526592 | return=-202.87 | steps=82
global_step=10526752 | return=-189.84 | steps=101
global_step=10527008 | return=-192.02 | steps=92
global_step=10527040 | return=-149.77 | steps=74
global_step=10527040 | return=-188.35 | steps=93
global_step=10527168 | return=-148.35 | steps=133
global_step=10527488 | return=99.40 | steps=327
global_step=10527552 | return=-336.78 | steps=79
global_step=10527584 | return=-231.36 | steps=87
global_step=10527648 | return=-64.75 | steps=140
global_step=10527648 | return=-38.79 | steps=500
global_step=10527744 | return=-225.42 | steps=71
global_step=10527744 | return=-127.60 | steps=94
global_step=10527840 | return=-32.92 | steps=138
global_step=10527840 | return=-147.66 | steps=177
global_step=10528064 | return=-310.33 | steps=76
global_step=10528160 | return=-183.09 | steps=75
global_step=10528160 | return=-218.08 | steps=68
global_step=10528288 | return=-126.61 | steps=156
global_step=10528416 | return=-147.05 | steps=100
global_step=10528480 | return=-112.03 | steps=141
global_step=10528704 | return=-207.33 | steps=79
global_step=10528832 | return=-132.05 | steps=138
global_step=10528896 | return=-117.98 | steps=81
global_step=10528992 | return=-126.10 | steps=110
global_step=10529024 | return=-169.71 | steps=161
global_step=10529088 | return=-188.11 | steps=107
global_step=10529504 | return=-210.25 | steps=135
global_step=10529568 | return=-137.47 | steps=118
global_step=10529632 | return=-284.29 | steps=80
global_step=10529856 | return=-220.21 | steps=70
global_step=10529952 | return=-172.08 | steps=76
global_step=10530016 | return=-140.19 | steps=93
global_step=10530208 | return=124.54 | steps=176
global_step=10530272 | return=-160.07 | steps=96
global_step=10530464 | return=-252.88 | steps=87
global_step=10530816 | return=-215.97 | steps=72
global_step=10530912 | return=-118.95 | steps=120
global_step=10531168 | return=-161.58 | steps=142
global_step=10531200 | return=-165.53 | steps=90
global_step=10531296 | return=-240.44 | steps=53
global_step=10531360 | return=-84.53 | steps=143
global_step=10531456 | return=-415.52 | steps=174
global_step=10531584 | return=-161.69 | steps=119
global_step=10531584 | return=-176.33 | steps=116
global_step=10531616 | return=-314.35 | steps=81
global_step=10531680 | return=-238.02 | steps=119
global_step=10531712 | return=-120.24 | steps=126
global_step=10532032 | return=-220.31 | steps=64
global_step=10532032 | return=-145.23 | steps=139
global_step=10532192 | return=-189.12 | steps=174
global_step=10532544 | return=-204.71 | steps=83
global_step=10532576 | return=-264.85 | steps=137
global_step=10532640 | return=-257.11 | steps=97
global_step=10533344 | return=-180.17 | steps=144
global_step=10533376 | return=-227.76 | steps=76
global_step=10533408 | return=-143.03 | steps=142
global_step=10533408 | return=-207.37 | steps=63
global_step=10533504 | return=-185.42 | steps=68
global_step=10533536 | return=-157.57 | steps=109
global_step=10533536 | return=-174.52 | steps=167
global_step=10533600 | return=-62.79 | steps=123
global_step=10533952 | return=-172.04 | steps=151
global_step=10534112 | return=-176.14 | steps=158
global_step=10534240 | return=-162.08 | steps=123
global_step=10534368 | return=-203.91 | steps=72
global_step=10534400 | return=-175.11 | steps=122
global_step=10534464 | return=-132.24 | steps=88
global_step=10534528 | return=-154.84 | steps=91
global_step=10534688 | return=-126.24 | steps=180
global_step=10534976 | return=-244.80 | steps=101
global_step=10535168 | return=-185.88 | steps=78
global_step=10535456 | return=-261.62 | steps=90
global_step=10535520 | return=-25.04 | steps=165
global_step=10535552 | return=-110.85 | steps=123
global_step=10535776 | return=-155.63 | steps=111
global_step=10536000 | return=-131.07 | steps=106
global_step=10536096 | return=-180.79 | steps=77
global_step=10536192 | return=-178.34 | steps=83
global_step=10536224 | return=-233.05 | steps=87
global_step=10536224 | return=114.01 | steps=264
global_step=10536448 | return=-277.10 | steps=94
global_step=10536448 | return=-214.33 | steps=68
global_step=10536480 | return=-121.34 | steps=156
global_step=10536576 | return=-116.04 | steps=76
global_step=10536576 | return=-196.17 | steps=81
global_step=10536800 | return=-2.28 | steps=148
global_step=10537184 | return=118.94 | steps=187
global_step=10537344 | return=-186.52 | steps=118
global_step=10537536 | return=-188.82 | steps=98
global_step=10537600 | return=-199.94 | steps=90
global_step=10537792 | return=-112.52 | steps=105
global_step=10537920 | return=-265.29 | steps=107
global_step=10537952 | return=149.56 | steps=222
global_step=10538048 | return=-208.54 | steps=95
global_step=10538144 | return=-201.40 | steps=66
global_step=10538176 | return=-235.63 | steps=84
global_step=10538208 | return=-461.16 | steps=203
global_step=10538304 | return=-250.67 | steps=86
global_step=10538368 | return=-15.12 | steps=156
global_step=10538368 | return=-161.71 | steps=87
global_step=10538464 | return=218.39 | steps=153
global_step=10538624 | return=-255.09 | steps=107
global_step=10539040 | return=-258.41 | steps=88
global_step=10539136 | return=-104.69 | steps=79
global_step=10539136 | return=-181.70 | steps=90
global_step=10539264 | return=-99.24 | steps=76
global_step=10539296 | return=-239.48 | steps=109
global_step=10539872 | return=-200.46 | steps=113
global_step=10540256 | return=-201.19 | steps=76
global_step=10540288 | return=-57.51 | steps=118
global_step=10540320 | return=-112.48 | steps=74
global_step=10540608 | return=79.60 | steps=189
global_step=10540640 | return=-171.92 | steps=102
global_step=10540832 | return=-179.60 | steps=76
global_step=10540864 | return=175.74 | steps=301
global_step=10541152 | return=-15.16 | steps=99
global_step=10541280 | return=-221.81 | steps=66
global_step=10541312 | return=-112.15 | steps=117
global_step=10541376 | return=-229.92 | steps=98
global_step=10541440 | return=-143.01 | steps=166
global_step=10541440 | return=-226.14 | steps=101
global_step=10541440 | return=-201.73 | steps=95
global_step=10541600 | return=-190.08 | steps=137
global_step=10541632 | return=-418.63 | steps=161
global_step=10541632 | return=-179.48 | steps=98
global_step=10541664 | return=-132.99 | steps=109
global_step=10541696 | return=-139.82 | steps=159
global_step=10541984 | return=-450.28 | steps=172
global_step=10542208 | return=145.39 | steps=430
global_step=10542208 | return=-191.24 | steps=72
global_step=10542272 | return=-244.27 | steps=93
global_step=10542272 | return=-179.94 | steps=62
global_step=10542720 | return=139.56 | steps=291
global_step=10542848 | return=-162.78 | steps=79
global_step=10542880 | return=-116.22 | steps=164
global_step=10542944 | return=-130.52 | steps=118
global_step=10543040 | return=-258.83 | steps=137
global_step=10543104 | return=-239.42 | steps=157
global_step=10543168 | return=-153.56 | steps=88
global_step=10543360 | return=-241.84 | steps=157
global_step=10543392 | return=-242.27 | steps=55
global_step=10543424 | return=-194.21 | steps=79
global_step=10543552 | return=-170.06 | steps=65
global_step=10543840 | return=-182.75 | steps=79
global_step=10544096 | return=27.27 | steps=500
global_step=10544480 | return=-222.69 | steps=94
global_step=10544480 | return=-137.76 | steps=120
global_step=10544576 | return=-224.77 | steps=97
global_step=10544736 | return=-159.18 | steps=76
global_step=10544896 | return=-236.38 | steps=57
global_step=10545120 | return=-160.45 | steps=106
global_step=10545152 | return=-140.80 | steps=68
global_step=10545312 | return=-415.47 | steps=187
global_step=10545408 | return=-240.79 | steps=106
global_step=10545472 | return=-153.85 | steps=85
global_step=10545504 | return=-21.33 | steps=145
global_step=10545504 | return=-208.03 | steps=135
global_step=10545632 | return=-277.18 | steps=155
global_step=10545984 | return=-175.95 | steps=134
global_step=10545984 | return=-176.54 | steps=96
global_step=10546080 | return=-225.73 | steps=84
global_step=10546144 | return=-116.37 | steps=120
global_step=10546176 | return=-366.27 | steps=141
global_step=10546688 | return=-75.39 | steps=139
global_step=10546784 | return=-173.88 | steps=104
global_step=10546944 | return=-155.85 | steps=117
global_step=10547104 | return=-191.55 | steps=93
global_step=10547200 | return=-195.47 | steps=84
global_step=10547264 | return=-253.06 | steps=86
global_step=10547328 | return=-199.24 | steps=108
global_step=10547616 | return=-174.86 | steps=140
global_step=10547648 | return=-243.01 | steps=90
global_step=10547776 | return=-116.12 | steps=99
global_step=10548032 | return=-20.64 | steps=144
global_step=10548320 | return=200.83 | steps=148
global_step=10548320 | return=-257.88 | steps=72
global_step=10548480 | return=116.74 | steps=221
global_step=10548512 | return=-109.45 | steps=112
global_step=10548544 | return=-209.12 | steps=177
global_step=10548672 | return=-215.82 | steps=94
global_step=10548768 | return=117.36 | steps=232
global_step=10548960 | return=-174.28 | steps=87
global_step=10548960 | return=-168.25 | steps=86
global_step=10549056 | return=-196.91 | steps=110
global_step=10549344 | return=81.30 | steps=222
global_step=10549472 | return=-132.83 | steps=86
global_step=10549568 | return=-168.27 | steps=81
global_step=10549600 | return=-90.54 | steps=139
global_step=10549600 | return=-164.96 | steps=133
global_step=10549600 | return=-161.86 | steps=127
global_step=10549632 | return=-119.66 | steps=75
global_step=10549728 | return=-128.56 | steps=65
global_step=10549824 | return=-185.67 | steps=145
global_step=10550720 | return=-227.95 | steps=95
global_step=10550720 | return=-156.64 | steps=91
global_step=10551264 | return=-148.22 | steps=100
global_step=10551296 | return=-238.78 | steps=92
SPS: 598
global_step=10551456 | return=-245.88 | steps=170
global_step=10551552 | return=-239.19 | steps=89
global_step=10551552 | return=-167.18 | steps=138
global_step=10551648 | return=-158.84 | steps=98
global_step=10551744 | return=-263.34 | steps=99
global_step=10551808 | return=-151.41 | steps=139
global_step=10551808 | return=-227.53 | steps=94
global_step=10551808 | return=92.53 | steps=199
global_step=10552000 | return=-175.29 | steps=108
global_step=10552064 | return=-247.07 | steps=76
global_step=10552160 | return=-179.17 | steps=119
global_step=10552192 | return=-265.96 | steps=73
global_step=10552256 | return=-153.47 | steps=83
global_step=10552256 | return=-170.57 | steps=81
global_step=10552352 | return=-136.91 | steps=158
global_step=10552448 | return=202.32 | steps=337
global_step=10552832 | return=-167.28 | steps=96
global_step=10552896 | return=119.36 | steps=432
global_step=10553088 | return=-179.53 | steps=128
global_step=10553088 | return=-134.63 | steps=116
global_step=10553216 | return=-79.26 | steps=129
global_step=10553312 | return=-105.80 | steps=135
global_step=10553344 | return=-140.97 | steps=116
global_step=10553376 | return=199.37 | steps=227
global_step=10553440 | return=-202.57 | steps=119
global_step=10553920 | return=-273.43 | steps=67
global_step=10554144 | return=-224.27 | steps=60
global_step=10554144 | return=-157.21 | steps=88
global_step=10554176 | return=-198.24 | steps=73
global_step=10554304 | return=-153.67 | steps=111
global_step=10554400 | return=-157.54 | steps=114
global_step=10554592 | return=-209.13 | steps=97
global_step=10554720 | return=-199.74 | steps=90
global_step=10554752 | return=-199.15 | steps=99
global_step=10554880 | return=-131.11 | steps=78
global_step=10554944 | return=-168.99 | steps=65
global_step=10554976 | return=-163.91 | steps=103
global_step=10555136 | return=-280.24 | steps=120
global_step=10555328 | return=-204.59 | steps=109
global_step=10555392 | return=-195.57 | steps=119
global_step=10555552 | return=-212.21 | steps=110
global_step=10555680 | return=-208.02 | steps=80
global_step=10555680 | return=-139.60 | steps=106
global_step=10555744 | return=-164.60 | steps=88
global_step=10555776 | return=-190.31 | steps=76
global_step=10555904 | return=-128.58 | steps=83
global_step=10555936 | return=-291.46 | steps=79
global_step=10556064 | return=-302.69 | steps=112
global_step=10556352 | return=-222.13 | steps=101
global_step=10556448 | return=-253.85 | steps=63
global_step=10556832 | return=-160.18 | steps=148
global_step=10556864 | return=-227.80 | steps=84
global_step=10556864 | return=-59.00 | steps=143
global_step=10556928 | return=-267.72 | steps=81
global_step=10557216 | return=-165.33 | steps=76
global_step=10557248 | return=-220.60 | steps=103
global_step=10557408 | return=-211.76 | steps=101
global_step=10557440 | return=-258.41 | steps=63
global_step=10557536 | return=-207.16 | steps=167
global_step=10557568 | return=-192.58 | steps=128
global_step=10557568 | return=161.63 | steps=377
global_step=10557632 | return=-261.54 | steps=77
global_step=10557664 | return=-130.58 | steps=72
global_step=10557696 | return=-156.32 | steps=92
global_step=10557984 | return=-135.85 | steps=94
global_step=10558208 | return=-265.41 | steps=57
global_step=10558272 | return=-66.06 | steps=153
global_step=10558720 | return=-126.71 | steps=94
global_step=10558784 | return=-154.86 | steps=88
global_step=10558912 | return=-268.25 | steps=88
global_step=10559072 | return=-145.38 | steps=152
global_step=10559328 | return=-234.67 | steps=76
global_step=10559360 | return=-148.03 | steps=90
global_step=10559392 | return=-98.52 | steps=113
global_step=10559392 | return=-203.63 | steps=79
global_step=10559488 | return=-275.29 | steps=64
global_step=10559552 | return=-282.49 | steps=61
global_step=10559776 | return=-160.17 | steps=72
global_step=10559872 | return=-234.14 | steps=127
global_step=10560000 | return=-183.94 | steps=95
global_step=10560096 | return=-114.59 | steps=162
global_step=10560128 | return=-111.09 | steps=80
global_step=10560288 | return=-167.23 | steps=80
global_step=10560320 | return=-214.15 | steps=82
global_step=10560320 | return=-214.32 | steps=96
global_step=10560640 | return=-167.45 | steps=154
global_step=10560672 | return=-222.46 | steps=118
global_step=10560960 | return=-132.58 | steps=103
global_step=10560960 | return=-249.66 | steps=67
global_step=10560992 | return=-227.57 | steps=93
global_step=10561024 | return=-91.43 | steps=170
global_step=10561152 | return=-32.84 | steps=163
global_step=10561504 | return=-272.80 | steps=80
global_step=10561536 | return=-211.54 | steps=87
global_step=10561760 | return=-153.21 | steps=108
global_step=10561984 | return=-228.28 | steps=147
global_step=10562112 | return=-272.70 | steps=62
global_step=10562176 | return=-16.60 | steps=480
global_step=10562528 | return=121.10 | steps=247
global_step=10562688 | return=-148.18 | steps=104
global_step=10562784 | return=-193.40 | steps=66
global_step=10562816 | return=-208.57 | steps=77
global_step=10562976 | return=-176.21 | steps=106
global_step=10563168 | return=-163.40 | steps=77
global_step=10563456 | return=-261.65 | steps=60
global_step=10563552 | return=-198.41 | steps=106
global_step=10563584 | return=-245.78 | steps=187
global_step=10563616 | return=-199.79 | steps=116
global_step=10563680 | return=-18.20 | steps=134
global_step=10563744 | return=-250.48 | steps=85
global_step=10563808 | return=-144.76 | steps=88
global_step=10563872 | return=-200.15 | steps=149
global_step=10563904 | return=-172.11 | steps=140
global_step=10564096 | return=-121.26 | steps=143
global_step=10564160 | return=-167.07 | steps=120
global_step=10564512 | return=-174.39 | steps=159
global_step=10564544 | return=-160.54 | steps=148
