/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/LunarLander_VarFramerate_BudTerm_fc_2.0_bud_50_27-07-14-57-35/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1600 | return=-318.93 | steps=50
global_step=3737536 | return=80.59 | steps=176
global_step=3737600 | return=88.86 | steps=166
global_step=3737696 | return=81.85 | steps=204
global_step=3737696 | return=83.42 | steps=152
global_step=3737760 | return=46.55 | steps=184
global_step=3737824 | return=-157.73 | steps=123
global_step=3738144 | return=45.21 | steps=203
global_step=3738176 | return=146.17 | steps=158
global_step=3738368 | return=118.42 | steps=186
global_step=3738784 | return=88.15 | steps=194
global_step=3738816 | return=209.85 | steps=202
global_step=3739200 | return=73.76 | steps=183
global_step=3739200 | return=62.91 | steps=238
global_step=3739264 | return=167.48 | steps=206
global_step=3739680 | return=104.36 | steps=223
global_step=3739904 | return=81.79 | steps=214
global_step=3740064 | return=86.39 | steps=198
global_step=3740448 | return=40.58 | steps=232
global_step=3740832 | return=170.93 | steps=186
global_step=3740896 | return=-86.36 | steps=95
global_step=3741088 | return=110.20 | steps=156
global_step=3741216 | return=-192.14 | steps=107
global_step=3741312 | return=-159.25 | steps=140
global_step=3741344 | return=-123.44 | steps=98
global_step=3741408 | return=99.91 | steps=150
global_step=3741664 | return=-169.43 | steps=131
global_step=3742048 | return=-198.35 | steps=88
global_step=3742112 | return=88.89 | steps=181
global_step=3742368 | return=177.15 | steps=177
global_step=3742464 | return=-113.52 | steps=113
global_step=3742528 | return=194.63 | steps=161
global_step=3742624 | return=-125.74 | steps=139
global_step=3742656 | return=101.74 | steps=203
global_step=3742688 | return=-185.56 | steps=108
global_step=3742784 | return=-50.88 | steps=158
global_step=3743232 | return=94.41 | steps=195
global_step=3743232 | return=166.61 | steps=202
global_step=3743264 | return=66.66 | steps=250
global_step=3743616 | return=195.88 | steps=184
global_step=3743680 | return=47.88 | steps=231
global_step=3744064 | return=208.06 | steps=164
global_step=3744416 | return=66.81 | steps=188
global_step=3744672 | return=80.13 | steps=222
global_step=3745184 | return=201.44 | steps=184
global_step=3745280 | return=-159.11 | steps=82
global_step=3745440 | return=-164.00 | steps=117
global_step=3745632 | return=-138.70 | steps=88
global_step=3746016 | return=-74.73 | steps=145
global_step=3746048 | return=119.72 | steps=150
global_step=3746368 | return=-459.05 | steps=170
global_step=3746432 | return=68.51 | steps=203
global_step=3746688 | return=85.55 | steps=218
global_step=3746752 | return=100.36 | steps=166
global_step=3746912 | return=69.91 | steps=174
global_step=3747072 | return=54.93 | steps=365
global_step=3747296 | return=68.30 | steps=201
global_step=3747424 | return=98.54 | steps=217
global_step=3747744 | return=187.57 | steps=164
global_step=3747808 | return=51.84 | steps=179
global_step=3748000 | return=77.50 | steps=247
global_step=3748064 | return=73.01 | steps=217
global_step=3748064 | return=108.86 | steps=150
global_step=3748864 | return=-167.39 | steps=197
global_step=3749056 | return=98.01 | steps=180
global_step=3749120 | return=192.25 | steps=210
global_step=3749216 | return=64.41 | steps=172
global_step=3749472 | return=177.73 | steps=212
global_step=3749632 | return=51.20 | steps=216
global_step=3749728 | return=82.55 | steps=190
global_step=3749760 | return=89.55 | steps=238
global_step=3750144 | return=-51.86 | steps=391
global_step=3750272 | return=199.09 | steps=174
global_step=3750400 | return=56.39 | steps=223
global_step=3750560 | return=75.69 | steps=164
global_step=3750624 | return=61.43 | steps=193
global_step=3750656 | return=151.73 | steps=170
global_step=3750720 | return=-108.57 | steps=106
global_step=3750816 | return=-140.41 | steps=126
global_step=3750944 | return=84.55 | steps=152
global_step=3751296 | return=74.03 | steps=225
global_step=3751328 | return=81.44 | steps=177
global_step=3751616 | return=-98.65 | steps=118
global_step=3751808 | return=72.20 | steps=198
global_step=3751904 | return=66.27 | steps=170
global_step=3751936 | return=126.73 | steps=156
global_step=3752672 | return=-125.19 | steps=99
global_step=3752960 | return=186.87 | steps=205
global_step=3753056 | return=81.11 | steps=165
global_step=3753088 | return=-168.83 | steps=131
global_step=3753088 | return=71.01 | steps=187
global_step=3753120 | return=203.24 | steps=159
global_step=3753280 | return=50.38 | steps=226
global_step=3753728 | return=185.90 | steps=219
global_step=3753824 | return=86.72 | steps=199
global_step=3754400 | return=-170.24 | steps=119
global_step=3754656 | return=64.87 | steps=156
global_step=3755104 | return=91.88 | steps=186
global_step=3755232 | return=30.67 | steps=223
global_step=3755232 | return=63.00 | steps=223
global_step=3755296 | return=65.65 | steps=173
global_step=3755328 | return=82.02 | steps=195
global_step=3755392 | return=80.53 | steps=192
global_step=3755392 | return=-123.53 | steps=117
global_step=3755488 | return=-149.23 | steps=114
global_step=3755872 | return=42.80 | steps=162
global_step=3755936 | return=185.78 | steps=176
global_step=3755936 | return=91.14 | steps=165
global_step=3756000 | return=108.92 | steps=182
global_step=3756160 | return=73.52 | steps=199
global_step=3756992 | return=-136.43 | steps=158
global_step=3756992 | return=94.73 | steps=188
global_step=3757088 | return=40.85 | steps=195
global_step=3757184 | return=80.86 | steps=201
global_step=3757184 | return=-144.98 | steps=121
global_step=3757248 | return=85.45 | steps=185
global_step=3757312 | return=80.62 | steps=215
global_step=3757664 | return=75.05 | steps=146
global_step=3757920 | return=45.43 | steps=186
global_step=3757984 | return=59.64 | steps=207
global_step=3758592 | return=78.44 | steps=171
global_step=3758624 | return=104.68 | steps=185
global_step=3758752 | return=-174.22 | steps=107
global_step=3759456 | return=65.64 | steps=175
global_step=3759488 | return=-154.14 | steps=132
global_step=3759520 | return=62.75 | steps=201
global_step=3759840 | return=-157.68 | steps=121
global_step=3760256 | return=188.39 | steps=203
global_step=3760352 | return=-168.22 | steps=98
global_step=3760352 | return=-144.30 | steps=154
global_step=3760448 | return=70.55 | steps=157
global_step=3760608 | return=96.89 | steps=185
global_step=3760608 | return=98.67 | steps=234
global_step=3760672 | return=78.35 | steps=235
global_step=3760896 | return=-160.79 | steps=111
global_step=3760928 | return=103.25 | steps=203
global_step=3761024 | return=47.52 | steps=172
global_step=3761088 | return=32.40 | steps=186
global_step=3761344 | return=56.49 | steps=170
global_step=3761376 | return=71.11 | steps=167
global_step=3761856 | return=81.66 | steps=177
global_step=3761920 | return=197.23 | steps=208
global_step=3762592 | return=108.21 | steps=174
global_step=3762592 | return=54.51 | steps=207
global_step=3762720 | return=-67.90 | steps=149
global_step=3763104 | return=89.13 | steps=182
global_step=3763136 | return=19.62 | steps=243
global_step=3763328 | return=8.73 | steps=194
global_step=3763424 | return=189.06 | steps=200
global_step=3763904 | return=178.23 | steps=194
global_step=3764448 | return=154.46 | steps=177
global_step=3764704 | return=-194.39 | steps=118
global_step=3764736 | return=82.50 | steps=235
global_step=3764800 | return=58.54 | steps=193
global_step=3764960 | return=112.41 | steps=217
global_step=3765312 | return=-76.35 | steps=133
global_step=3765376 | return=-153.08 | steps=86
global_step=3765504 | return=67.62 | steps=163
global_step=3765504 | return=-63.64 | steps=152
global_step=3765536 | return=61.90 | steps=187
global_step=3765600 | return=69.32 | steps=217
global_step=3765696 | return=135.69 | steps=193
global_step=3765792 | return=81.92 | steps=197
global_step=3766272 | return=84.84 | steps=174
global_step=3766304 | return=110.97 | steps=201
global_step=3766336 | return=62.13 | steps=168
global_step=3766624 | return=185.96 | steps=195
global_step=3766880 | return=84.31 | steps=172
global_step=3767264 | return=70.30 | steps=215
global_step=3767328 | return=152.63 | steps=185
global_step=3767360 | return=116.10 | steps=169
global_step=3767424 | return=172.40 | steps=197
global_step=3767616 | return=-132.95 | steps=87
global_step=3767936 | return=-152.42 | steps=108
global_step=3768032 | return=-66.59 | steps=143
global_step=3768064 | return=156.93 | steps=154
global_step=3768288 | return=78.13 | steps=177
SPS: 654
global_step=3768384 | return=58.41 | steps=203
global_step=3768576 | return=55.57 | steps=182
global_step=3768640 | return=99.63 | steps=250
global_step=3769056 | return=-108.25 | steps=107
global_step=3769344 | return=-155.98 | steps=123
global_step=3769376 | return=39.41 | steps=188
global_step=3769440 | return=161.03 | steps=280
global_step=3769632 | return=-172.89 | steps=102
global_step=3769664 | return=-165.33 | steps=129
global_step=3769760 | return=-170.04 | steps=108
global_step=3770080 | return=81.45 | steps=166
global_step=3770240 | return=80.04 | steps=172
global_step=3770272 | return=81.66 | steps=222
global_step=3770272 | return=-234.50 | steps=90
global_step=3770304 | return=64.00 | steps=199
global_step=3770368 | return=170.23 | steps=168
global_step=3771168 | return=57.34 | steps=182
global_step=3771712 | return=80.59 | steps=193
global_step=3771904 | return=-149.65 | steps=123
global_step=3772128 | return=217.11 | steps=205
global_step=3772160 | return=105.76 | steps=182
global_step=3772608 | return=82.10 | steps=215
global_step=3772800 | return=74.42 | steps=192
global_step=3772800 | return=-126.40 | steps=104
global_step=3772928 | return=-136.22 | steps=133
global_step=3773248 | return=-156.75 | steps=108
global_step=3773536 | return=94.12 | steps=193
global_step=3773760 | return=88.12 | steps=202
global_step=3774016 | return=95.62 | steps=199
global_step=3774112 | return=157.59 | steps=181
global_step=3774720 | return=72.42 | steps=167
global_step=3775072 | return=207.74 | steps=219
global_step=3775200 | return=-119.46 | steps=102
global_step=3775232 | return=-133.17 | steps=155
global_step=3775296 | return=73.12 | steps=209
global_step=3775296 | return=188.08 | steps=176
global_step=3775520 | return=52.40 | steps=222
global_step=3775712 | return=203.46 | steps=166
global_step=3775744 | return=73.22 | steps=189
global_step=3775744 | return=61.39 | steps=169
global_step=3776032 | return=75.28 | steps=285
global_step=3776320 | return=59.13 | steps=277
global_step=3776448 | return=207.62 | steps=192
global_step=3776480 | return=58.52 | steps=193
global_step=3776544 | return=82.55 | steps=223
global_step=3776992 | return=83.58 | steps=247
global_step=3777184 | return=100.32 | steps=221
global_step=3777184 | return=-144.89 | steps=122
global_step=3777248 | return=89.96 | steps=189
global_step=3777824 | return=96.30 | steps=190
global_step=3778080 | return=192.30 | steps=185
global_step=3778080 | return=-83.66 | steps=383
global_step=3778240 | return=-5.14 | steps=317
global_step=3778272 | return=-155.42 | steps=132
global_step=3778304 | return=-144.19 | steps=130
global_step=3778656 | return=-525.96 | steps=91
global_step=3778720 | return=67.00 | steps=204
global_step=3778848 | return=82.00 | steps=188
global_step=3778880 | return=30.72 | steps=195
global_step=3779008 | return=108.75 | steps=193
global_step=3779584 | return=-161.20 | steps=119
global_step=3779776 | return=49.89 | steps=213
global_step=3780096 | return=86.93 | steps=156
global_step=3780128 | return=-172.63 | steps=114
global_step=3780704 | return=62.81 | steps=216
global_step=3781024 | return=158.97 | steps=178
global_step=3781120 | return=-63.14 | steps=149
global_step=3781312 | return=-134.91 | steps=100
global_step=3781440 | return=-127.09 | steps=104
global_step=3781696 | return=170.29 | steps=201
global_step=3781696 | return=163.47 | steps=160
global_step=3781888 | return=160.03 | steps=208
global_step=3782304 | return=97.78 | steps=211
global_step=3782432 | return=97.69 | steps=199
global_step=3782560 | return=-5.04 | steps=281
global_step=3782816 | return=83.73 | steps=252
global_step=3782816 | return=187.80 | steps=155
global_step=3782880 | return=82.53 | steps=222
global_step=3783008 | return=66.82 | steps=240
global_step=3783072 | return=-171.10 | steps=91
global_step=3783200 | return=202.03 | steps=187
global_step=3783712 | return=91.83 | steps=203
global_step=3783744 | return=97.81 | steps=202
global_step=3783904 | return=198.73 | steps=231
global_step=3784064 | return=174.92 | steps=179
global_step=3784352 | return=107.39 | steps=170
global_step=3784384 | return=104.92 | steps=176
global_step=3784384 | return=205.73 | steps=191
global_step=3784416 | return=154.01 | steps=168
global_step=3784608 | return=-107.76 | steps=111
global_step=3784672 | return=47.28 | steps=187
global_step=3784864 | return=164.00 | steps=205
global_step=3784896 | return=127.77 | steps=165
global_step=3784896 | return=-150.44 | steps=99
global_step=3785088 | return=197.17 | steps=194
global_step=3785792 | return=73.06 | steps=158
global_step=3785984 | return=99.60 | steps=193
global_step=3786144 | return=119.60 | steps=188
global_step=3786560 | return=202.31 | steps=163
global_step=3787264 | return=86.61 | steps=181
global_step=3787744 | return=93.57 | steps=165
global_step=3788416 | return=102.45 | steps=209
global_step=3788480 | return=69.43 | steps=174
global_step=3788672 | return=73.64 | steps=198
global_step=3788736 | return=89.25 | steps=237
global_step=3788864 | return=103.97 | steps=217
global_step=3789280 | return=95.25 | steps=201
global_step=3789504 | return=65.79 | steps=208
global_step=3789568 | return=65.76 | steps=181
global_step=3789664 | return=-125.15 | steps=114
global_step=3789824 | return=62.35 | steps=170
global_step=3789824 | return=52.85 | steps=184
global_step=3790048 | return=79.63 | steps=213
global_step=3790080 | return=93.91 | steps=234
global_step=3790112 | return=-71.78 | steps=409
global_step=3790144 | return=80.96 | steps=200
global_step=3790176 | return=62.69 | steps=221
global_step=3790624 | return=55.80 | steps=204
global_step=3790720 | return=101.48 | steps=181
global_step=3790816 | return=75.49 | steps=193
global_step=3790816 | return=108.11 | steps=200
global_step=3790848 | return=95.50 | steps=201
global_step=3791104 | return=71.77 | steps=194
global_step=3791296 | return=-168.33 | steps=147
global_step=3791488 | return=61.34 | steps=264
global_step=3791648 | return=109.72 | steps=204
global_step=3791808 | return=93.77 | steps=222
global_step=3791968 | return=46.59 | steps=220
global_step=3792064 | return=-185.18 | steps=77
global_step=3792288 | return=105.99 | steps=202
global_step=3792416 | return=90.05 | steps=195
global_step=3792640 | return=-155.82 | steps=117
global_step=3793056 | return=-76.67 | steps=134
global_step=3793088 | return=97.33 | steps=166
global_step=3793600 | return=22.58 | steps=197
global_step=3793664 | return=66.32 | steps=288
global_step=3794048 | return=103.93 | steps=175
global_step=3794240 | return=-136.00 | steps=105
global_step=3794688 | return=96.71 | steps=187
global_step=3794784 | return=-123.10 | steps=92
global_step=3794880 | return=100.55 | steps=167
global_step=3795136 | return=204.91 | steps=207
global_step=3795136 | return=167.43 | steps=157
global_step=3795168 | return=-170.44 | steps=96
global_step=3795328 | return=46.11 | steps=188
global_step=3795424 | return=65.89 | steps=164
global_step=3795840 | return=-129.17 | steps=99
global_step=3795904 | return=73.29 | steps=189
global_step=3795968 | return=54.55 | steps=160
global_step=3795968 | return=65.70 | steps=191
global_step=3796128 | return=109.89 | steps=189
global_step=3796128 | return=79.51 | steps=185
global_step=3796544 | return=181.18 | steps=200
global_step=3796608 | return=79.44 | steps=183
global_step=3796960 | return=182.19 | steps=197
global_step=3797184 | return=187.66 | steps=162
global_step=3797184 | return=193.41 | steps=189
global_step=3797440 | return=108.36 | steps=206
global_step=3797600 | return=187.29 | steps=190
global_step=3798240 | return=78.64 | steps=205
global_step=3798560 | return=62.38 | steps=277
global_step=3798592 | return=85.81 | steps=192
global_step=3798688 | return=-171.82 | steps=79
global_step=3798688 | return=165.56 | steps=199
global_step=3799168 | return=85.59 | steps=171
global_step=3799360 | return=174.15 | steps=179
global_step=3799680 | return=108.68 | steps=206
global_step=3800000 | return=187.60 | steps=215
global_step=3800096 | return=186.76 | steps=168
global_step=3800352 | return=7.51 | steps=282
global_step=3800384 | return=70.39 | steps=162
global_step=3800416 | return=171.44 | steps=198
global_step=3800512 | return=110.61 | steps=195
global_step=3801024 | return=71.80 | steps=159
SPS: 654
global_step=3801152 | return=-154.03 | steps=143
global_step=3801248 | return=70.02 | steps=201
global_step=3801344 | return=57.90 | steps=193
global_step=3801440 | return=63.85 | steps=170
global_step=3801440 | return=76.69 | steps=196
global_step=3801504 | return=45.66 | steps=172
global_step=3801792 | return=-167.19 | steps=135
global_step=3801856 | return=-152.76 | steps=145
global_step=3801888 | return=-176.75 | steps=103
global_step=3801920 | return=168.69 | steps=219
global_step=3802144 | return=167.09 | steps=212
global_step=3802304 | return=175.23 | steps=166
global_step=3802528 | return=77.28 | steps=153
global_step=3802656 | return=223.19 | steps=203
global_step=3802784 | return=105.39 | steps=229
global_step=3802976 | return=47.33 | steps=222
global_step=3803776 | return=95.76 | steps=172
global_step=3804064 | return=58.92 | steps=170
global_step=3804192 | return=33.12 | steps=218
global_step=3804352 | return=77.85 | steps=241
global_step=3804352 | return=79.11 | steps=176
global_step=3804960 | return=-150.27 | steps=142
global_step=3805088 | return=53.41 | steps=168
global_step=3805376 | return=106.96 | steps=187
global_step=3805568 | return=-101.06 | steps=128
global_step=3805632 | return=-164.48 | steps=119
global_step=3805760 | return=60.30 | steps=220
global_step=3805952 | return=-124.76 | steps=127
global_step=3806368 | return=84.12 | steps=182
global_step=3806400 | return=85.00 | steps=199
global_step=3806528 | return=87.63 | steps=164
global_step=3806592 | return=-173.01 | steps=118
global_step=3807040 | return=96.33 | steps=208
global_step=3807136 | return=172.55 | steps=186
global_step=3807392 | return=-126.41 | steps=112
global_step=3807456 | return=91.85 | steps=187
global_step=3807648 | return=-113.11 | steps=145
global_step=3807872 | return=106.95 | steps=162
global_step=3807968 | return=77.92 | steps=235
global_step=3808000 | return=74.37 | steps=189
global_step=3808000 | return=97.18 | steps=207
global_step=3808160 | return=-185.02 | steps=95
global_step=3808928 | return=78.55 | steps=199
global_step=3809056 | return=30.00 | steps=235
global_step=3809184 | return=91.27 | steps=227
global_step=3809536 | return=83.51 | steps=265
global_step=3809536 | return=104.09 | steps=230
global_step=3809824 | return=0.14 | steps=303
global_step=3809984 | return=96.11 | steps=175
global_step=3809984 | return=76.81 | steps=239
global_step=3810112 | return=-102.81 | steps=115
global_step=3810240 | return=-105.04 | steps=120
global_step=3810240 | return=75.03 | steps=183
global_step=3810432 | return=218.78 | steps=198
global_step=3810624 | return=186.05 | steps=200
global_step=3810944 | return=-404.47 | steps=108
global_step=3811232 | return=146.32 | steps=174
global_step=3811360 | return=-20.52 | steps=380
global_step=3811456 | return=107.91 | steps=171
global_step=3811488 | return=190.54 | steps=190
global_step=3811616 | return=71.91 | steps=188
global_step=3811680 | return=-122.03 | steps=158
global_step=3812096 | return=-151.03 | steps=146
global_step=3812864 | return=-330.69 | steps=50
global_step=3813024 | return=-119.94 | steps=90
global_step=3813472 | return=-158.31 | steps=133
global_step=3813664 | return=64.77 | steps=203
global_step=3813856 | return=79.49 | steps=252
global_step=3813984 | return=42.14 | steps=190
global_step=3814432 | return=157.93 | steps=230
global_step=3814432 | return=105.50 | steps=200
global_step=3814464 | return=65.65 | steps=212
global_step=3814592 | return=176.71 | steps=205
global_step=3814944 | return=-229.81 | steps=108
global_step=3814944 | return=85.95 | steps=183
global_step=3815008 | return=89.51 | steps=213
global_step=3815264 | return=64.23 | steps=164
global_step=3815296 | return=90.98 | steps=179
global_step=3815712 | return=177.94 | steps=241
global_step=3815712 | return=103.23 | steps=211
global_step=3815744 | return=90.74 | steps=336
global_step=3815872 | return=31.32 | steps=175
global_step=3815936 | return=160.34 | steps=185
global_step=3816416 | return=158.20 | steps=205
global_step=3817056 | return=82.22 | steps=212
global_step=3817088 | return=64.41 | steps=191
global_step=3817120 | return=72.61 | steps=171
global_step=3817248 | return=101.05 | steps=206
global_step=3817312 | return=79.58 | steps=214
global_step=3817568 | return=-143.74 | steps=97
global_step=3817600 | return=33.67 | steps=184
global_step=3817920 | return=67.98 | steps=152
global_step=3817952 | return=54.18 | steps=205
global_step=3818208 | return=94.40 | steps=190
global_step=3818464 | return=171.10 | steps=174
global_step=3818848 | return=100.87 | steps=229
global_step=3819136 | return=-145.57 | steps=128
global_step=3819648 | return=193.51 | steps=162
global_step=3820128 | return=37.14 | steps=330
global_step=3820192 | return=195.74 | steps=197
global_step=3820288 | return=80.25 | steps=177
global_step=3820320 | return=81.64 | steps=197
global_step=3820480 | return=73.89 | steps=162
global_step=3820576 | return=75.69 | steps=221
global_step=3820832 | return=77.66 | steps=198
global_step=3820864 | return=85.44 | steps=184
global_step=3820960 | return=54.53 | steps=227
global_step=3821056 | return=-168.45 | steps=107
global_step=3821280 | return=89.35 | steps=168
global_step=3821280 | return=184.62 | steps=197
global_step=3821664 | return=209.06 | steps=198
global_step=3821696 | return=88.94 | steps=186
global_step=3821888 | return=70.23 | steps=192
global_step=3821920 | return=111.77 | steps=186
global_step=3822560 | return=-127.40 | steps=500
global_step=3822880 | return=91.99 | steps=179
global_step=3823168 | return=-268.24 | steps=94
global_step=3823520 | return=139.17 | steps=242
global_step=3823520 | return=188.12 | steps=221
global_step=3823776 | return=172.07 | steps=209
global_step=3823808 | return=-170.22 | steps=92
global_step=3823904 | return=222.86 | steps=177
global_step=3823968 | return=-148.00 | steps=83
global_step=3824000 | return=152.88 | steps=189
global_step=3824160 | return=89.00 | steps=177
global_step=3824160 | return=202.44 | steps=193
global_step=3824160 | return=72.26 | steps=220
global_step=3824160 | return=73.68 | steps=205
global_step=3824160 | return=44.71 | steps=213
global_step=3824288 | return=-138.49 | steps=144
global_step=3824544 | return=-144.01 | steps=126
global_step=3824832 | return=175.86 | steps=177
global_step=3825152 | return=99.66 | steps=246
global_step=3825408 | return=84.89 | steps=204
global_step=3825504 | return=-167.31 | steps=111
global_step=3825856 | return=86.75 | steps=164
global_step=3826208 | return=-166.99 | steps=134
global_step=3826272 | return=55.21 | steps=189
global_step=3826560 | return=67.98 | steps=177
global_step=3826848 | return=154.96 | steps=203
global_step=3827168 | return=59.08 | steps=214
global_step=3827328 | return=55.21 | steps=198
global_step=3827456 | return=-124.94 | steps=113
global_step=3827488 | return=196.37 | steps=181
global_step=3827616 | return=-138.78 | steps=147
global_step=3827808 | return=199.33 | steps=210
global_step=3827904 | return=191.32 | steps=206
global_step=3828800 | return=104.63 | steps=150
global_step=3828992 | return=85.41 | steps=200
global_step=3829088 | return=153.08 | steps=161
global_step=3829216 | return=168.37 | steps=169
global_step=3829440 | return=129.94 | steps=195
global_step=3829600 | return=61.61 | steps=174
global_step=3829664 | return=59.19 | steps=171
global_step=3829728 | return=70.39 | steps=193
global_step=3829920 | return=207.17 | steps=167
global_step=3830208 | return=99.16 | steps=157
global_step=3830400 | return=99.58 | steps=155
global_step=3830496 | return=89.39 | steps=197
global_step=3830624 | return=-155.33 | steps=93
global_step=3830816 | return=84.77 | steps=284
global_step=3830880 | return=93.00 | steps=188
global_step=3830912 | return=87.90 | steps=210
global_step=3830912 | return=166.28 | steps=230
global_step=3831008 | return=99.69 | steps=209
global_step=3831392 | return=101.42 | steps=183
global_step=3831488 | return=75.46 | steps=228
global_step=3831936 | return=43.16 | steps=242
global_step=3831968 | return=-137.88 | steps=98
global_step=3832224 | return=111.75 | steps=148
global_step=3832576 | return=93.84 | steps=198
global_step=3832576 | return=87.88 | steps=196
global_step=3832640 | return=75.89 | steps=211
global_step=3832960 | return=71.73 | steps=170
global_step=3833056 | return=57.24 | steps=193
global_step=3833152 | return=-133.40 | steps=100
global_step=3833280 | return=73.97 | steps=185
global_step=3833472 | return=187.80 | steps=196
SPS: 654
global_step=3833920 | return=57.97 | steps=187
global_step=3833984 | return=92.87 | steps=231
global_step=3835104 | return=80.72 | steps=187
global_step=3835104 | return=101.77 | steps=176
global_step=3835232 | return=75.92 | steps=231
global_step=3835264 | return=-107.34 | steps=94
global_step=3835296 | return=-142.05 | steps=121
global_step=3835616 | return=65.94 | steps=199
global_step=3835744 | return=89.27 | steps=153
global_step=3835808 | return=105.04 | steps=152
global_step=3835968 | return=71.89 | steps=198
global_step=3836000 | return=-140.71 | steps=158
global_step=3836064 | return=84.74 | steps=220
global_step=3836096 | return=-161.39 | steps=109
global_step=3836288 | return=111.07 | steps=189
global_step=3836480 | return=60.98 | steps=212
global_step=3836928 | return=75.84 | steps=224
global_step=3836960 | return=-137.63 | steps=136
global_step=3837152 | return=59.45 | steps=191
global_step=3837184 | return=-126.66 | steps=131
global_step=3837216 | return=89.60 | steps=209
global_step=3837280 | return=65.45 | steps=166
global_step=3837280 | return=76.57 | steps=180
global_step=3837376 | return=66.50 | steps=202
global_step=3837856 | return=69.81 | steps=232
global_step=3837888 | return=-150.05 | steps=143
global_step=3837888 | return=-154.10 | steps=147
global_step=3838080 | return=80.96 | steps=232
global_step=3838144 | return=63.20 | steps=171
global_step=3838656 | return=-122.82 | steps=145
global_step=3838944 | return=86.67 | steps=170
global_step=3839328 | return=171.16 | steps=168
global_step=3839520 | return=37.69 | steps=201
global_step=3839552 | return=68.63 | steps=236
global_step=3839552 | return=-171.00 | steps=80
global_step=3840096 | return=-138.72 | steps=155
global_step=3840128 | return=-141.85 | steps=88
global_step=3840288 | return=193.13 | steps=155
global_step=3840768 | return=77.10 | steps=171
global_step=3841056 | return=-141.16 | steps=121
global_step=3841184 | return=98.29 | steps=189
global_step=3841312 | return=-141.09 | steps=136
global_step=3841312 | return=190.22 | steps=189
global_step=3841472 | return=-166.18 | steps=130
global_step=3841824 | return=-122.23 | steps=122
global_step=3841920 | return=156.28 | steps=196
global_step=3841920 | return=160.27 | steps=182
global_step=3842016 | return=88.83 | steps=193
global_step=3842208 | return=102.30 | steps=193
global_step=3842240 | return=70.68 | steps=185
global_step=3842400 | return=92.65 | steps=196
global_step=3842464 | return=76.50 | steps=202
global_step=3842496 | return=98.07 | steps=210
global_step=3842592 | return=-118.41 | steps=94
global_step=3843264 | return=67.62 | steps=189
global_step=3843712 | return=71.89 | steps=173
global_step=3843776 | return=165.41 | steps=204
global_step=3844448 | return=80.65 | steps=198
global_step=3844480 | return=204.78 | steps=221
global_step=3844736 | return=59.50 | steps=257
global_step=3845088 | return=111.83 | steps=149
global_step=3845120 | return=196.34 | steps=192
global_step=3845376 | return=81.61 | steps=143
global_step=3845664 | return=-96.86 | steps=143
global_step=3845728 | return=70.74 | steps=245
global_step=3846016 | return=75.47 | steps=202
global_step=3846176 | return=-127.69 | steps=123
global_step=3846208 | return=75.06 | steps=190
global_step=3846240 | return=84.33 | steps=215
global_step=3846528 | return=71.30 | steps=217
global_step=3846560 | return=-153.38 | steps=144
global_step=3846752 | return=90.07 | steps=206
global_step=3847104 | return=215.08 | steps=175
global_step=3847520 | return=219.83 | steps=193
global_step=3847648 | return=60.23 | steps=197
global_step=3848160 | return=62.80 | steps=197
global_step=3848160 | return=-68.29 | steps=152
global_step=3848160 | return=88.30 | steps=177
global_step=3848256 | return=45.33 | steps=197
global_step=3848288 | return=161.43 | steps=180
