/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/LunarLander_VarFramerate_BudTerm_fc_2.0_bud_25_27-07-14-57-33/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1600 | return=-318.93 | steps=50
global_step=1398752 | return=-207.51 | steps=84
global_step=1398816 | return=-38.66 | steps=120
global_step=1398976 | return=-86.52 | steps=106
global_step=1399008 | return=108.00 | steps=313
global_step=1399168 | return=115.35 | steps=162
global_step=1399232 | return=149.14 | steps=212
global_step=1399424 | return=-53.46 | steps=99
global_step=1399584 | return=125.23 | steps=150
global_step=1399616 | return=130.56 | steps=168
global_step=1399872 | return=190.11 | steps=210
global_step=1399936 | return=-118.77 | steps=80
global_step=1400000 | return=-78.65 | steps=103
global_step=1400288 | return=86.19 | steps=176
global_step=1400320 | return=209.56 | steps=223
global_step=1400736 | return=104.43 | steps=200
global_step=1400800 | return=131.62 | steps=211
global_step=1401088 | return=-98.68 | steps=89
global_step=1401184 | return=-154.27 | steps=110
global_step=1401376 | return=-30.95 | steps=116
global_step=1401696 | return=-109.72 | steps=116
global_step=1401824 | return=-64.35 | steps=205
global_step=1401824 | return=-115.05 | steps=95
global_step=1401920 | return=164.32 | steps=319
global_step=1401920 | return=-29.55 | steps=139
global_step=1401984 | return=-79.86 | steps=87
global_step=1402240 | return=-178.10 | steps=69
global_step=1402464 | return=-105.31 | steps=107
global_step=1402816 | return=-90.95 | steps=111
global_step=1402816 | return=-158.03 | steps=105
global_step=1402880 | return=-128.94 | steps=102
global_step=1403008 | return=-41.83 | steps=95
global_step=1403264 | return=113.01 | steps=155
global_step=1403296 | return=-573.91 | steps=65
global_step=1403520 | return=-138.81 | steps=113
global_step=1403552 | return=-186.31 | steps=87
global_step=1403680 | return=83.01 | steps=218
global_step=1403840 | return=-31.05 | steps=151
global_step=1404032 | return=155.53 | steps=199
global_step=1404064 | return=-243.76 | steps=64
global_step=1404096 | return=88.66 | steps=187
global_step=1404128 | return=-421.99 | steps=75
global_step=1404320 | return=-53.48 | steps=124
global_step=1404448 | return=-52.49 | steps=113
global_step=1404672 | return=91.67 | steps=236
global_step=1404768 | return=-80.17 | steps=160
global_step=1404832 | return=17.41 | steps=359
global_step=1405056 | return=-64.39 | steps=114
global_step=1405088 | return=-153.12 | steps=124
global_step=1405184 | return=-160.53 | steps=101
global_step=1405376 | return=128.17 | steps=244
global_step=1405728 | return=-31.66 | steps=118
global_step=1405888 | return=-100.77 | steps=106
global_step=1405888 | return=101.11 | steps=220
global_step=1406016 | return=-144.55 | steps=97
global_step=1406144 | return=-36.29 | steps=134
global_step=1406368 | return=-78.57 | steps=88
global_step=1406464 | return=-130.42 | steps=113
global_step=1406496 | return=-283.13 | steps=87
global_step=1406656 | return=-38.25 | steps=113
global_step=1406944 | return=-98.41 | steps=128
global_step=1407168 | return=-61.14 | steps=120
global_step=1407232 | return=-441.66 | steps=66
global_step=1407232 | return=-33.20 | steps=98
global_step=1407264 | return=-55.12 | steps=106
global_step=1407328 | return=-156.58 | steps=100
global_step=1407392 | return=-234.72 | steps=101
global_step=1407424 | return=-99.10 | steps=96
global_step=1407424 | return=-158.69 | steps=120
global_step=1407712 | return=128.06 | steps=183
global_step=1407712 | return=-177.99 | steps=101
global_step=1408256 | return=-161.49 | steps=89
global_step=1408352 | return=120.19 | steps=190
global_step=1408736 | return=91.94 | steps=170
global_step=1408768 | return=-217.76 | steps=94
global_step=1408960 | return=-55.04 | steps=121
global_step=1409024 | return=-85.10 | steps=93
SPS: 663
global_step=1409088 | return=-9.66 | steps=132
global_step=1409120 | return=93.00 | steps=331
global_step=1409184 | return=-167.08 | steps=84
global_step=1409312 | return=-130.61 | steps=128
global_step=1409504 | return=-50.18 | steps=150
global_step=1409568 | return=130.15 | steps=172
global_step=1409728 | return=-123.04 | steps=100
global_step=1409888 | return=-142.22 | steps=116
global_step=1409888 | return=-208.68 | steps=100
global_step=1409984 | return=-254.98 | steps=82
global_step=1410144 | return=34.59 | steps=307
global_step=1410336 | return=-69.31 | steps=96
global_step=1410368 | return=-70.94 | steps=92
global_step=1410560 | return=-134.47 | steps=97
global_step=1410688 | return=-120.76 | steps=92
global_step=1410816 | return=-62.26 | steps=113
global_step=1411232 | return=-69.90 | steps=109
global_step=1411392 | return=110.43 | steps=206
global_step=1411488 | return=-141.04 | steps=132
global_step=1411520 | return=-125.00 | steps=127
global_step=1411680 | return=112.16 | steps=180
global_step=1411936 | return=-210.00 | steps=87
global_step=1411968 | return=31.99 | steps=458
global_step=1412000 | return=-145.85 | steps=83
global_step=1412096 | return=-176.48 | steps=103
global_step=1412256 | return=-182.89 | steps=109
global_step=1412288 | return=-75.25 | steps=99
global_step=1412480 | return=125.13 | steps=190
global_step=1412992 | return=-105.36 | steps=125
global_step=1413088 | return=-143.19 | steps=121
global_step=1413120 | return=-168.93 | steps=100
global_step=1413472 | return=-43.39 | steps=97
global_step=1413664 | return=-113.67 | steps=122
global_step=1413728 | return=140.02 | steps=170
global_step=1413792 | return=-125.58 | steps=131
global_step=1413952 | return=-66.70 | steps=97
global_step=1414176 | return=-150.12 | steps=112
global_step=1414176 | return=-117.86 | steps=83
global_step=1414176 | return=66.35 | steps=258
global_step=1414400 | return=-163.83 | steps=115
global_step=1414720 | return=-73.38 | steps=99
global_step=1414784 | return=250.43 | steps=200
global_step=1415040 | return=-125.58 | steps=96
global_step=1415200 | return=-63.12 | steps=109
global_step=1415264 | return=-427.84 | steps=98
global_step=1415328 | return=237.33 | steps=181
global_step=1415392 | return=129.75 | steps=198
global_step=1415520 | return=-10.75 | steps=110
global_step=1415584 | return=102.83 | steps=269
global_step=1415584 | return=-101.53 | steps=96
global_step=1415584 | return=-67.79 | steps=177
global_step=1415648 | return=-77.32 | steps=113
global_step=1415968 | return=90.31 | steps=186
global_step=1415968 | return=-177.77 | steps=77
global_step=1416096 | return=-282.40 | steps=178
global_step=1416224 | return=107.91 | steps=150
global_step=1416256 | return=-107.07 | steps=101
global_step=1416384 | return=-91.84 | steps=101
global_step=1416512 | return=-156.65 | steps=86
global_step=1416512 | return=-78.74 | steps=106
global_step=1416768 | return=-163.69 | steps=96
global_step=1417248 | return=-214.94 | steps=95
global_step=1417280 | return=-104.74 | steps=108
global_step=1417408 | return=126.59 | steps=192
global_step=1417664 | return=-216.83 | steps=108
global_step=1417920 | return=-162.66 | steps=109
global_step=1418208 | return=-53.71 | steps=98
global_step=1418304 | return=-103.77 | steps=135
global_step=1418304 | return=-81.30 | steps=109
global_step=1418336 | return=-104.57 | steps=129
global_step=1418624 | return=-135.86 | steps=121
global_step=1418912 | return=86.59 | steps=363
global_step=1418944 | return=-113.74 | steps=112
global_step=1419008 | return=-52.05 | steps=118
global_step=1419008 | return=-131.79 | steps=94
global_step=1419040 | return=-165.28 | steps=107
global_step=1419072 | return=-116.20 | steps=114
global_step=1419200 | return=-76.67 | steps=122
global_step=1419296 | return=-130.54 | steps=99
global_step=1419392 | return=108.97 | steps=221
global_step=1419552 | return=-45.84 | steps=121
global_step=1419584 | return=-62.82 | steps=99
global_step=1419616 | return=144.11 | steps=229
global_step=1419680 | return=-54.81 | steps=115
global_step=1419904 | return=-158.75 | steps=134
global_step=1419968 | return=-41.96 | steps=107
global_step=1420992 | return=-163.92 | steps=115
global_step=1421152 | return=-204.55 | steps=100
global_step=1421408 | return=-242.44 | steps=65
global_step=1421440 | return=-206.00 | steps=97
global_step=1421536 | return=55.28 | steps=185
global_step=1421568 | return=-172.89 | steps=78
global_step=1421728 | return=135.42 | steps=170
global_step=1421856 | return=-69.17 | steps=113
global_step=1421920 | return=-152.59 | steps=102
global_step=1422176 | return=106.60 | steps=168
global_step=1422208 | return=77.35 | steps=149
global_step=1422304 | return=-195.81 | steps=90
global_step=1422368 | return=-30.41 | steps=125
global_step=1422464 | return=-206.44 | steps=89
global_step=1422752 | return=111.45 | steps=225
global_step=1422848 | return=103.81 | steps=174
global_step=1422912 | return=-63.04 | steps=115
global_step=1423008 | return=-118.87 | steps=126
global_step=1423552 | return=-131.21 | steps=122
global_step=1423712 | return=-150.19 | steps=116
global_step=1423712 | return=-373.56 | steps=79
global_step=1423808 | return=-117.60 | steps=132
global_step=1424128 | return=-41.55 | steps=138
global_step=1424192 | return=99.07 | steps=164
global_step=1424384 | return=-354.07 | steps=82
global_step=1424544 | return=-206.47 | steps=259
global_step=1424608 | return=137.73 | steps=216
global_step=1424608 | return=106.20 | steps=252
global_step=1424672 | return=76.90 | steps=176
global_step=1424800 | return=-30.11 | steps=118
global_step=1424832 | return=-21.14 | steps=153
global_step=1424864 | return=-134.95 | steps=91
global_step=1424896 | return=-260.91 | steps=84
global_step=1425152 | return=-125.04 | steps=116
global_step=1425216 | return=-105.00 | steps=90
global_step=1425312 | return=-122.72 | steps=107
global_step=1425536 | return=-147.38 | steps=123
global_step=1425536 | return=-119.44 | steps=127
global_step=1425600 | return=95.47 | steps=205
global_step=1425600 | return=-279.79 | steps=482
global_step=1425920 | return=-88.91 | steps=115
global_step=1426016 | return=-205.50 | steps=96
global_step=1426048 | return=-182.70 | steps=114
global_step=1426368 | return=-59.53 | steps=104
global_step=1426656 | return=-142.35 | steps=91
global_step=1426784 | return=-11.36 | steps=100
global_step=1426816 | return=-611.90 | steps=241
global_step=1426848 | return=-88.41 | steps=127
global_step=1426848 | return=-150.00 | steps=165
global_step=1426912 | return=-130.98 | steps=126
global_step=1427200 | return=-163.30 | steps=95
global_step=1427232 | return=30.07 | steps=278
global_step=1427360 | return=-225.69 | steps=92
global_step=1427424 | return=-128.39 | steps=100
global_step=1427520 | return=-122.94 | steps=83
global_step=1427776 | return=-175.03 | steps=89
global_step=1427808 | return=-61.03 | steps=124
global_step=1427872 | return=-20.82 | steps=129
global_step=1428032 | return=-190.12 | steps=98
global_step=1428512 | return=-53.51 | steps=121
global_step=1428608 | return=-184.05 | steps=105
global_step=1428640 | return=-78.01 | steps=103
global_step=1428640 | return=-187.47 | steps=108
global_step=1428800 | return=-125.96 | steps=99
global_step=1429216 | return=-150.49 | steps=114
global_step=1429280 | return=-133.67 | steps=116
global_step=1429280 | return=-164.60 | steps=100
global_step=1429568 | return=-251.54 | steps=73
global_step=1429600 | return=-63.12 | steps=111
global_step=1429760 | return=141.34 | steps=162
global_step=1429920 | return=77.20 | steps=232
global_step=1430048 | return=-50.40 | steps=114
global_step=1430112 | return=-145.88 | steps=102
global_step=1430400 | return=-84.20 | steps=108
global_step=1430400 | return=-50.68 | steps=139
global_step=1430560 | return=-61.36 | steps=115
global_step=1430592 | return=-137.96 | steps=100
global_step=1430656 | return=-51.18 | steps=97
global_step=1430720 | return=142.90 | steps=188
global_step=1430720 | return=131.77 | steps=184
global_step=1431040 | return=-93.65 | steps=98
global_step=1431520 | return=-88.16 | steps=90
global_step=1431840 | return=91.73 | steps=225
global_step=1431936 | return=103.48 | steps=197
global_step=1432160 | return=-107.94 | steps=104
global_step=1432256 | return=-136.83 | steps=77
global_step=1433024 | return=-175.81 | steps=81
global_step=1433120 | return=117.20 | steps=183
global_step=1433184 | return=103.52 | steps=197
global_step=1433440 | return=-59.35 | steps=109
global_step=1433472 | return=-51.90 | steps=130
global_step=1433792 | return=-170.02 | steps=114
global_step=1433824 | return=-226.12 | steps=132
global_step=1433952 | return=-66.42 | steps=121
global_step=1434016 | return=125.19 | steps=167
global_step=1434112 | return=116.44 | steps=197
global_step=1434208 | return=-69.08 | steps=112
global_step=1434208 | return=265.81 | steps=177
global_step=1434208 | return=-157.99 | steps=199
global_step=1434624 | return=-32.19 | steps=131
global_step=1434624 | return=-198.43 | steps=111
global_step=1434816 | return=-40.63 | steps=129
global_step=1434912 | return=90.14 | steps=195
global_step=1434944 | return=-105.86 | steps=136
global_step=1435264 | return=131.61 | steps=225
global_step=1435424 | return=132.01 | steps=249
global_step=1435616 | return=98.55 | steps=187
global_step=1435744 | return=-135.33 | steps=156
global_step=1435808 | return=-19.83 | steps=110
global_step=1435872 | return=-170.38 | steps=135
global_step=1436160 | return=-355.00 | steps=84
global_step=1436320 | return=-144.54 | steps=99
global_step=1436576 | return=-47.30 | steps=96
global_step=1436736 | return=90.94 | steps=234
global_step=1436896 | return=170.44 | steps=237
global_step=1437056 | return=-43.92 | steps=120
global_step=1437280 | return=135.56 | steps=166
global_step=1437472 | return=101.33 | steps=165
global_step=1437504 | return=-146.94 | steps=89
global_step=1437536 | return=89.34 | steps=212
global_step=1437568 | return=-212.49 | steps=112
global_step=1437632 | return=-147.02 | steps=106
global_step=1437632 | return=-52.76 | steps=112
global_step=1437664 | return=118.23 | steps=181
global_step=1437760 | return=-35.99 | steps=122
global_step=1437888 | return=-55.11 | steps=117
global_step=1438048 | return=44.52 | steps=351
global_step=1438272 | return=-167.91 | steps=107
global_step=1438272 | return=-116.00 | steps=126
global_step=1438432 | return=-67.48 | steps=108
global_step=1438528 | return=-296.90 | steps=171
global_step=1438784 | return=7.06 | steps=378
global_step=1438912 | return=-81.65 | steps=108
global_step=1439136 | return=-251.76 | steps=109
global_step=1439136 | return=-177.75 | steps=105
global_step=1439168 | return=-352.23 | steps=93
global_step=1439200 | return=-178.14 | steps=133
global_step=1439712 | return=-41.47 | steps=105
global_step=1439712 | return=-136.18 | steps=119
global_step=1439808 | return=-161.25 | steps=78
global_step=1440064 | return=118.73 | steps=182
global_step=1440512 | return=-53.43 | steps=146
global_step=1440800 | return=-111.28 | steps=98
global_step=1440928 | return=-130.69 | steps=130
global_step=1440960 | return=-47.91 | steps=99
global_step=1440960 | return=138.97 | steps=177
global_step=1440992 | return=-54.20 | steps=108
global_step=1441024 | return=-88.19 | steps=107
global_step=1441184 | return=-55.49 | steps=110
global_step=1441280 | return=-109.51 | steps=85
global_step=1441504 | return=58.93 | steps=240
SPS: 663
global_step=1441824 | return=-117.32 | steps=81
global_step=1441888 | return=-217.48 | steps=84
global_step=1442144 | return=-123.43 | steps=143
global_step=1442144 | return=-37.28 | steps=115
global_step=1442176 | return=-244.98 | steps=73
global_step=1442176 | return=-83.65 | steps=94
global_step=1442368 | return=-68.53 | steps=241
global_step=1442400 | return=-64.62 | steps=108
global_step=1442432 | return=140.43 | steps=167
global_step=1442656 | return=104.33 | steps=189
global_step=1442656 | return=-56.74 | steps=120
global_step=1443008 | return=77.52 | steps=172
global_step=1443296 | return=-143.02 | steps=111
global_step=1443552 | return=-68.39 | steps=119
global_step=1443552 | return=-217.91 | steps=108
global_step=1443552 | return=86.49 | steps=171
global_step=1443840 | return=217.79 | steps=185
global_step=1443872 | return=-97.96 | steps=104
global_step=1444160 | return=100.68 | steps=226
global_step=1444160 | return=86.49 | steps=183
global_step=1444256 | return=128.22 | steps=205
global_step=1444288 | return=-195.92 | steps=103
global_step=1444288 | return=-94.45 | steps=103
global_step=1444352 | return=-145.90 | steps=98
global_step=1444480 | return=102.29 | steps=193
global_step=1444608 | return=-210.54 | steps=103
global_step=1444672 | return=-48.06 | steps=98
global_step=1444736 | return=-16.02 | steps=118
global_step=1444800 | return=-34.31 | steps=124
global_step=1445056 | return=253.10 | steps=184
global_step=1445152 | return=-156.90 | steps=93
global_step=1445248 | return=-123.42 | steps=80
global_step=1445280 | return=-26.82 | steps=105
global_step=1445344 | return=-201.68 | steps=109
global_step=1445376 | return=-227.28 | steps=84
global_step=1445440 | return=-50.34 | steps=102
global_step=1445856 | return=-133.34 | steps=108
global_step=1446048 | return=-131.11 | steps=113
global_step=1446240 | return=-46.31 | steps=100
global_step=1446560 | return=-295.08 | steps=101
global_step=1446880 | return=-97.80 | steps=103
global_step=1446912 | return=85.70 | steps=183
global_step=1446944 | return=-85.25 | steps=95
global_step=1447200 | return=-75.19 | steps=104
global_step=1447232 | return=96.72 | steps=194
global_step=1447296 | return=-121.30 | steps=93
global_step=1447488 | return=-111.31 | steps=89
global_step=1447552 | return=-179.14 | steps=95
global_step=1447680 | return=242.01 | steps=171
global_step=1447904 | return=121.32 | steps=170
global_step=1447968 | return=-137.96 | steps=112
global_step=1447968 | return=-424.30 | steps=118
global_step=1448000 | return=104.97 | steps=181
global_step=1448032 | return=-35.49 | steps=117
global_step=1448096 | return=-92.65 | steps=104
global_step=1448320 | return=-58.27 | steps=113
global_step=1448384 | return=-110.09 | steps=94
global_step=1448512 | return=-103.26 | steps=115
global_step=1448544 | return=-65.24 | steps=96
global_step=1448736 | return=-30.73 | steps=111
global_step=1448768 | return=-85.97 | steps=109
global_step=1449120 | return=-117.07 | steps=119
global_step=1449312 | return=-159.14 | steps=85
global_step=1449344 | return=-136.22 | steps=102
global_step=1449760 | return=83.05 | steps=193
global_step=1449792 | return=-122.87 | steps=137
global_step=1449952 | return=-125.56 | steps=93
global_step=1449984 | return=-24.69 | steps=116
global_step=1450432 | return=-168.44 | steps=75
global_step=1450432 | return=62.91 | steps=214
global_step=1450496 | return=-99.06 | steps=169
global_step=1450688 | return=-141.00 | steps=93
global_step=1450816 | return=139.80 | steps=207
global_step=1451136 | return=-86.44 | steps=111
global_step=1451136 | return=-140.18 | steps=121
global_step=1451200 | return=-91.04 | steps=98
global_step=1451232 | return=-60.26 | steps=116
global_step=1451232 | return=-430.69 | steps=58
global_step=1451392 | return=-116.17 | steps=88
global_step=1451456 | return=-106.67 | steps=108
global_step=1451552 | return=-33.82 | steps=132
global_step=1451584 | return=83.46 | steps=227
global_step=1451712 | return=-79.89 | steps=112
global_step=1451744 | return=-52.16 | steps=119
global_step=1452032 | return=-38.15 | steps=115
global_step=1452224 | return=-37.96 | steps=115
global_step=1452384 | return=232.54 | steps=203
global_step=1452512 | return=-47.87 | steps=116
global_step=1452640 | return=-131.61 | steps=132
global_step=1452672 | return=80.36 | steps=170
global_step=1452704 | return=-106.51 | steps=105
global_step=1452800 | return=-211.17 | steps=94
global_step=1452832 | return=-99.84 | steps=127
global_step=1453152 | return=-11.80 | steps=99
global_step=1453408 | return=-133.89 | steps=90
global_step=1453792 | return=100.03 | steps=215
global_step=1454176 | return=60.66 | steps=193
global_step=1454400 | return=-193.20 | steps=82
global_step=1454464 | return=-45.03 | steps=125
global_step=1454592 | return=-63.71 | steps=129
global_step=1454976 | return=-548.34 | steps=67
global_step=1455040 | return=7.23 | steps=113
global_step=1455104 | return=71.14 | steps=255
global_step=1455136 | return=-66.50 | steps=110
global_step=1455200 | return=-61.78 | steps=123
global_step=1455200 | return=-131.49 | steps=92
global_step=1455296 | return=-113.30 | steps=129
global_step=1455328 | return=-148.74 | steps=128
global_step=1455392 | return=-117.81 | steps=122
global_step=1455488 | return=-106.13 | steps=132
global_step=1455520 | return=-93.73 | steps=123
global_step=1455616 | return=102.68 | steps=202
global_step=1455744 | return=-145.11 | steps=125
global_step=1455872 | return=-131.49 | steps=99
global_step=1456128 | return=-168.23 | steps=84
global_step=1456224 | return=113.55 | steps=200
global_step=1456384 | return=214.45 | steps=177
global_step=1456544 | return=-48.77 | steps=121
global_step=1456800 | return=-53.82 | steps=123
global_step=1456896 | return=113.00 | steps=151
global_step=1457056 | return=179.44 | steps=184
global_step=1457664 | return=-119.46 | steps=76
global_step=1457824 | return=-44.01 | steps=113
global_step=1457984 | return=-162.86 | steps=88
global_step=1458080 | return=-198.08 | steps=153
global_step=1458080 | return=-91.76 | steps=114
global_step=1458368 | return=-135.11 | steps=88
global_step=1458400 | return=-119.30 | steps=106
global_step=1458432 | return=-152.66 | steps=96
global_step=1458464 | return=-91.03 | steps=106
global_step=1458560 | return=-133.27 | steps=98
global_step=1458592 | return=-85.98 | steps=96
global_step=1458624 | return=-22.95 | steps=125
global_step=1458784 | return=-28.59 | steps=90
global_step=1458816 | return=-67.86 | steps=109
global_step=1458912 | return=92.55 | steps=193
global_step=1458912 | return=113.68 | steps=278
global_step=1458944 | return=-36.77 | steps=116
global_step=1459200 | return=39.59 | steps=261
global_step=1459232 | return=-97.92 | steps=93
global_step=1459456 | return=-132.58 | steps=119
global_step=1459520 | return=-116.87 | steps=97
global_step=1459616 | return=-206.62 | steps=87
global_step=1459776 | return=-191.84 | steps=84
global_step=1459904 | return=-181.60 | steps=93
global_step=1459968 | return=-75.00 | steps=106
global_step=1460448 | return=-209.73 | steps=166
global_step=1460480 | return=84.01 | steps=248
global_step=1460896 | return=-132.16 | steps=100
global_step=1461184 | return=-119.59 | steps=86
global_step=1461376 | return=-112.61 | steps=93
global_step=1461472 | return=-204.48 | steps=108
global_step=1461568 | return=-132.50 | steps=116
global_step=1461760 | return=-144.16 | steps=91
global_step=1461760 | return=-26.65 | steps=114
global_step=1461760 | return=-69.36 | steps=103
global_step=1461984 | return=-105.94 | steps=121
global_step=1462080 | return=68.37 | steps=197
global_step=1462176 | return=-148.06 | steps=92
global_step=1462176 | return=-73.48 | steps=110
global_step=1462368 | return=-143.74 | steps=107
global_step=1462400 | return=-152.94 | steps=98
global_step=1462496 | return=-118.41 | steps=121
global_step=1462496 | return=92.37 | steps=250
global_step=1462752 | return=-109.04 | steps=92
global_step=1463040 | return=104.90 | steps=215
global_step=1463360 | return=118.91 | steps=152
global_step=1463488 | return=-181.55 | steps=123
global_step=1463712 | return=-229.57 | steps=100
global_step=1463840 | return=-165.26 | steps=122
global_step=1463904 | return=-613.13 | steps=359
global_step=1463968 | return=-203.82 | steps=168
global_step=1464000 | return=-250.51 | steps=110
global_step=1464352 | return=-41.23 | steps=136
global_step=1464448 | return=-43.02 | steps=101
global_step=1464448 | return=-146.93 | steps=92
global_step=1464640 | return=-27.90 | steps=101
global_step=1464704 | return=-128.50 | steps=91
global_step=1464896 | return=-192.81 | steps=74
global_step=1465024 | return=-134.45 | steps=94
global_step=1465056 | return=-65.55 | steps=102
global_step=1465184 | return=106.86 | steps=199
global_step=1465312 | return=224.57 | steps=199
global_step=1465344 | return=112.76 | steps=199
global_step=1465344 | return=108.09 | steps=183
global_step=1465632 | return=-147.01 | steps=120
global_step=1465696 | return=-81.55 | steps=103
global_step=1465728 | return=-33.32 | steps=110
global_step=1465856 | return=-92.20 | steps=117
global_step=1465920 | return=-66.77 | steps=109
global_step=1466208 | return=-49.39 | steps=115
global_step=1466400 | return=-211.86 | steps=75
global_step=1466400 | return=-116.92 | steps=113
global_step=1466432 | return=65.65 | steps=212
global_step=1466944 | return=-144.48 | steps=100
global_step=1467040 | return=-108.82 | steps=124
global_step=1467072 | return=134.69 | steps=192
global_step=1467104 | return=-183.19 | steps=116
global_step=1467360 | return=-220.83 | steps=90
global_step=1467392 | return=-92.93 | steps=105
global_step=1467840 | return=-133.64 | steps=99
global_step=1468032 | return=-34.82 | steps=111
global_step=1468064 | return=-77.55 | steps=89
global_step=1468160 | return=-169.64 | steps=107
global_step=1468192 | return=-105.08 | steps=89
global_step=1468768 | return=-139.79 | steps=97
global_step=1468768 | return=-39.72 | steps=120
global_step=1468928 | return=-56.29 | steps=111
global_step=1469248 | return=149.19 | steps=168
global_step=1469280 | return=-209.36 | steps=180
global_step=1469536 | return=-18.08 | steps=114
global_step=1469792 | return=-62.58 | steps=126
global_step=1469792 | return=-92.88 | steps=104
global_step=1469824 | return=-163.87 | steps=500
global_step=1469888 | return=-136.73 | steps=87
global_step=1470016 | return=-151.34 | steps=134
global_step=1470144 | return=226.79 | steps=180
global_step=1470144 | return=-107.63 | steps=116
global_step=1470496 | return=-12.77 | steps=142
global_step=1470720 | return=78.12 | steps=177
global_step=1470752 | return=-57.77 | steps=115
global_step=1470848 | return=-196.09 | steps=93
global_step=1471136 | return=-125.53 | steps=125
global_step=1471168 | return=-128.25 | steps=117
global_step=1471360 | return=-113.53 | steps=102
global_step=1471424 | return=-82.89 | steps=156
global_step=1471456 | return=114.11 | steps=235
global_step=1471488 | return=-174.55 | steps=103
global_step=1471680 | return=-25.15 | steps=113
global_step=1471904 | return=-79.12 | steps=97
global_step=1472160 | return=57.40 | steps=212
global_step=1472224 | return=-456.62 | steps=223
global_step=1472576 | return=-253.61 | steps=324
global_step=1472672 | return=-187.95 | steps=82
global_step=1472928 | return=-51.03 | steps=113
global_step=1472992 | return=-74.14 | steps=107
global_step=1473056 | return=230.91 | steps=177
global_step=1473056 | return=123.26 | steps=190
global_step=1473696 | return=-91.05 | steps=110
global_step=1473728 | return=-86.04 | steps=111
global_step=1473824 | return=-5.44 | steps=125
global_step=1474112 | return=-80.93 | steps=101
global_step=1474112 | return=-132.22 | steps=75
global_step=1474272 | return=-94.94 | steps=156
global_step=1474368 | return=-141.73 | steps=112
global_step=1474432 | return=-203.03 | steps=101
SPS: 663
global_step=1474752 | return=-94.37 | steps=103
global_step=1474784 | return=-70.06 | steps=113
global_step=1474816 | return=-129.35 | steps=104
global_step=1474848 | return=-75.95 | steps=104
global_step=1474944 | return=-41.29 | steps=111
global_step=1475232 | return=129.13 | steps=196
global_step=1475456 | return=18.92 | steps=288
global_step=1475456 | return=-200.23 | steps=78
global_step=1475776 | return=130.22 | steps=186
global_step=1475872 | return=-109.29 | steps=115
global_step=1475968 | return=131.38 | steps=191
global_step=1476288 | return=93.26 | steps=234
global_step=1476352 | return=-76.36 | steps=102
global_step=1476448 | return=88.91 | steps=257
global_step=1476768 | return=-429.07 | steps=188
global_step=1476800 | return=95.77 | steps=196
global_step=1476832 | return=111.89 | steps=216
global_step=1476864 | return=124.98 | steps=154
global_step=1476896 | return=-50.54 | steps=121
global_step=1476992 | return=-70.47 | steps=102
global_step=1477056 | return=-173.16 | steps=136
global_step=1477472 | return=-162.79 | steps=104
global_step=1477504 | return=-147.93 | steps=83
global_step=1477600 | return=-38.17 | steps=500
global_step=1477600 | return=-44.55 | steps=117
global_step=1477760 | return=-72.89 | steps=108
global_step=1477792 | return=-106.78 | steps=106
global_step=1477824 | return=-112.88 | steps=163
global_step=1477984 | return=-119.95 | steps=99
global_step=1478080 | return=-23.12 | steps=135
global_step=1478208 | return=-61.00 | steps=107
global_step=1478208 | return=-55.36 | steps=85
global_step=1478400 | return=-56.31 | steps=123
global_step=1478496 | return=-43.99 | steps=110
